title,company,location,posted,description,applicants,work_mode,link,data_coleta
Analista de Ciência de Dados e Transformação Digital,Banco Bradesco,"Osasco, São Paulo, Brazil",1 week ago,"Sobre o BradescoO Bradesco é um dos maiores grupos financeiros do Brasil, com uma história marcada pelo pioneirismo e inovação. Por meio da nossa carteira amplamente diversificada de produtos financeiros, serviços bancários e de seguros contribuímos com a realização das pessoas e o crescimento sustentável de empresas e sociedade. Venha fazer parte do nosso ecossistema financeiro e impactar a experiência de milhões de pessoas!No Bradesco valorizamos a diversidade em todas as suas formas. Por isso, as nossas vagas são abertas a todas as pessoas, independentemente de gênero, raça, orientação sexual, deficiência, idade ou qualquer outra característica.Saiba mais em https://banco.bradesco/html/classic/sobre/index.shtmResponsabilidades e atribuiçõesO que é o nosso time de Tesouraria?Compete ao Departamento de Tesouraria da Organização Bradesco gerir os recursos financeiros, a liquidez e o risco de mercado da instituição no Brasil e no Exterior, buscando o equilíbrio entre rentabilidade, segurança e liquidez. Para isto desenvolve e executa estratégias operacionais de curto e longo prazo, investindo recursos próprios e as receitas recorrentes da instituição. Além disso, participa e apoia as atividades de intermediação financeira de concessão e captação, fornecendo apreçamento para as operações comerciais, locais e no exterior, para todos os segmentos do banco.Modelo de trabalho : PresencialUnidade: Osasco-SPComo será seu dia a dia?Sendo Analista de Ciência de Dados e Transformação Digital, atuará na gerência Planejamento e Inteligência e suas principais atividades serão:Atuar no desenvolvimento de modelos de Machine Learning e Inteligência Artificial, incluindo propensão, segmentação (clustering), previsões (forecast) e modelos de churn, com foco em geração de valor para o negócio.Conduzir iniciativas de engenharia de dados, participando da construção e evolução do hub de dados da Tesouraria, incluindo criação de pipelines, ingestão e processamento em ambientes como Databricks.Desenvolver e implementar soluções com IA generativa e agentes inteligentes (Atlas AI), utilizando técnicas como RAG, NLP, speech analytics e chatbots para melhoria de processos e experiência do usuário.Criar dashboards e soluções analíticas para suporte à tomada de decisão, utilizando Power BI, além de desenvolver visualizações avançadas em HTML/JavaScript quando necessário.Atuar na automação de processos e na agenda de inovação contínua da área, identificando gargalos, propondo melhorias e participando de grupos de trabalho (GTs) relacionados a dados e novas tecnologias.Requisitos e QualificaçõesO que você precisa ter ou saber?Ensino superior completo em Ciência da Computação, Engenharia da Computação, Estatística, Matemática, Física ou correlatas;Conhecimento avançado em Python (pandas, scikit-learn, PySpark)Conhecimento avançado em DatabricksVivência com modelos de Machine LearningConhecimento em ferramentas de visualização de dados (PowerBi, Tableau, etc)Será um diferencial se você tiver:Pós-graduação em Data Science, IA, Engenharia de Dados, Cloud ComputingCertificações Databricks/AzureVivência anterior em tesourariaO que nós oferecemosNo Bradesco valorizamos a saúde e bem-estar, oferecendo um extenso portfólio de benefícios a todas nossas pessoas funcionárias:PLR ou Bônus: Conforme a elegibilidade de cargo*Convênio MédicoConvênio OdontológicoSeguro de VidaVale AlimentaçãoVale Refeição13º Cesta AlimentaçãoTotal PassVale Transporte (adesão opcional)Descontos em produtos e serviços em empresas parceirasPrevidência Privada (adesão opcional, com participação financeira da Organização Bradesco)Viva Bem Bradesco: programa de saúde, bem-estar e qualidade de vidaUnibrad: Universidade Corporativa BradescoIsenção de Tarifas: condições especiais em diversos produtos e serviçosAuxílio Creche ou BabáLicença Paternidade estendida de 20 diasLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4430997210,2026-07-21
Cientista de Dados Pleno (Afirmativa para Mulheres),Itaú Unibanco,"São Paulo, São Paulo, Brazil",1 week ago,"O Itaú é a marca mais valiosa do Brasil, a melhor empresa para trabalhar segundo o Great Place to Work e o maior banco da América Latina. Nós impactamos diariamente mais de 98 milhões de clientes em 18 países.Somos feitos de pessoas e acreditamos que ter um time com pluralidade de origens, culturas, crenças, experiências, raças, deficiências, gêneros, orientações afetivo-sexuais e gerações ampliam as perspectivas e contribuem para um clima de respeito e valorização das diferenças.Responsabilidades e atribuiçõesBuscamos uma pessoaCientista de Dados Plenopara atuar na Comunidade de Inteligência Artificial (CIA), desenvolvendo soluções de Machine Learning tradicional e IA Generativa com foco em impacto real de negócio. Atuamos com problemas complexos, em escala, onde dados e IA são meios para gerar eficiência, apoiar decisões e entregar resultados mensuráveis. Procuramos alguém com atitude de dono, autonomia técnica e foco em entrega.Nessa função você vai:Desenvolver e evoluir modelos de Machine Learning tradicional e soluções de IA GenerativaProjetar e implementar aplicações com RAG, agentes e context engineering.Utilizar plataformas de GenAI e MLOps no ciclo de vida das soluções, de dev até prod.Realizar deploy e operação de modelos em prod, considerando escalabilidade, custo e confiabilidade.Trabalhar em parceria com engenharia e produto para garantir adoção e impacto das soluções.Contribuir tecnicamente com o time, apoiando decisões de arquitetura e boas práticas de IANo que você precisa mandar bem?Conhecimentos sólidos de PythonDomínio do uso de SQLConhecimento de serviços da AWS (Glue, Athena, Sagemaker, S3, ECS, Bedrock)Noções e/ou conhecimentos de Agentic AIBons conhecimentos de fundamentos de Machine Learning tradicionalAo se tornar um ituber você tem_Vale-TransporteVale-Refeição (Restaurantes) / Vale-Alimentação (Supermercados)Plano médico (Fundação Saúde ItaúouCentral Nacional Unimed)Plano odontológico (OdontoprevouInterodonto)Seguro de VidaPLR – Participação nos Lucros e Resultados (Mediante resultados do banco)Previdência privadaDescontos exclusivos em nossos produtos financeirosLicença maternidade e paternidade estendidaAuxílio Creche / Babá (para papais e mamães)Incentivo a estudosWellhub ou TotalPassAcesso aos Clubes de Lazer Itaú (Guarapiranga / Itanhaém e São Sebastião)+ Algumas vantagens que você pode conhecer durante o processo 😊Conheça mais sobre nossa cultura: https://www.itau.com.br/relacoes-com-investidores/noticias/cultura-itubers-e-nosso-novo-conjunto-de-valores/*Estimulamos candidaturas de pessoas com deficiência em todas as nossas posições, sendo assim, sinta-se à vontade para se candidatar em vagas sinalizadas como exclusivas ou não para pessoas com deficiência. Somos comprometidos com a inclusão e valorizamos a diversidade.#VemProItaú #VemSerItuberShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4434587282,2026-07-21
Data Scientist,Syngenta,"São Paulo, São Paulo, Brazil",1 hour ago,"Descrição da empresaSobre a SyngentaA Syngenta é líder mundial em inovação agrícola, com operações em mais de 90 países. Nossa missão é capacitar agricultores com tecnologias e práticas avançadas que permitam alimentar a crescente população mundial enquanto preservamos o planeta para as futuras gerações. Nossas descobertas científicas pioneiras proporcionam benefícios superiores aos agricultores e à sociedade em uma escala sem precedentes. Orientados por nossas Prioridades de Sustentabilidade, desenvolvemos continuamente tecnologias e soluções que auxiliam os produtores a cultivar plantas mais saudáveis em solos revitalizados, maximizando a produtividade. A Syngenta Crop Protection está sediada em Basel, Suíça, enquanto a Syngenta Seeds mantém sua sede nos Estados Unidos. Conheça nossas histórias e acompanhe nosso trabalho no LinkedIn, Instagram & X.Descrição da vagaNa Syngenta, nosso objetivo é construir a equipe mais colaborativa e confiável na agricultura, fornecendo sementes de alta qualidade e soluções inovadoras de proteção de cultivos que melhorem o sucesso dos agricultores. Para apoiar esta missão, a equipe de Produtos de IA de Vegetais (Vegetables AI Product) da Syngenta está buscando um Data Scientist (Cientista de Dados) com atuação Global. Esta função apoiará a entrega de soluções de IA/ML que transformam o planejamento de demanda, a alocação de estoque e a otimização da cadeia de suprimentos e decisões comerciais.ResponsabilidadesConduzir análise exploratória de dados (EDA) em conjuntos de dados comerciais e de cadeia de suprimentos (demanda, estoque, pedidos, qualidade, logística, custos de produção, precificação).Desenvolver, validar e monitorar modelos de machine learning, incluindo previsão de séries temporais, algoritmos de otimização, classificação e agrupamento aplicados a problemas da cadeia de suprimentos agrícola.Apoiar o design e refinamento de ontologias de grafos de conhecimento e lógica de raciocínio baseada em grafos para confirmação de demanda e alocação de lotes.Atuar como referência técnica interna junto às equipes de engenharia e entrega, revisando saídas de modelos e garantindo o alinhamento com os requisitos de negócios.Projetar e implementar frameworks de monitoramento de desempenho de modelos (rastreamento de precisão, detecção de viés e alertas de desvio).Contribuir para o rastreamento de geração de valor, fornecendo insumos analíticos e quantificação de impacto.Construir e manter notebooks analíticos, dashboards e documentações que gerem propriedade intelectual interna reutilizável.Colaborar com Engenheiros de Dados para definir requisitos de dados, validar a qualidade e garantir a integridade dos pipelines de IA.Parceirizar com o Product Designer para traduzir saídas de modelos em insights acionáveis para planejadores e equipes comerciais.Apoiar o design de experimentos (backtesting, simulação de cenários, testes A/B) para validar recomendações de IA antes da implantação em produção.Manter-se atualizado com avanços em ML aplicado, IA de agentes (agentic AI), raciocínio baseado em LLM e tecnologias de grafos de conhecimento.QualificaçõesExigidasGraduação ou Mestrado em Ciência de Dados, Estatística, Ciência da Computação, Matemática, Engenharia ou área correlata.3 a 5 anos de experiência entregando soluções de ciência de dados aplicada em contextos operacionais ou orientados a produtos.Forte proficiência em Python para ciência de dados (pandas, numpy, scikit-learn, statsmodels, matplotlib/plotly).Experiência com SQL para consultas complexas, transformação e agregação de dados.Sólido entendimento de algoritmos de machine learning: regressão, classificação, análise de séries temporais (ARIMA, Prophet, LSTM), clustering e métodos de otimização.Experiência com design de experimentos, técnicas de validação de modelos e testes de hipóteses estatísticas.Familiaridade com plataformas de dados em nuvem (AWS, Databricks ou similar) e controle de versão (Git).Excelentes habilidades de comunicação em inglês (escrita e falada), sendo o idioma de trabalho diário.Experiência de trabalho em equipes multifuncionais ao lado de gerentes de produto, engenheiros e stakeholders de negócios.DesejadasConhecimento prático de LLMs, arquiteturas RAG ou frameworks de IA de agentes (ex: AWS Bedrock, LangChain).Exposição a grafos de conhecimento, bancos de dados de grafos ou tecnologias semânticas (RDF, SPARQL, property graphs).Familiaridade com domínios de dados de cadeia de suprimentos (supply chain) ou do setor agrícola.Forte capacidade de trabalhar de forma autônoma em equipes globais e multiculturais, lidando bem com ambiguidades e cenários em evolução.Informações adicionaisO que oferecemosUma cultura que celebra a diversidade e a inclusão, promove o desenvolvimento profissional e busca um equilíbrio entre vida profissional e pessoal que apoie os membros da equipe. Oferece opções de trabalho flexíveis para atender às suas necessidades profissionais e pessoais.Pacote de benefícios completo (médico, odontológico e oftalmológico) que começa no seu primeiro dia.Férias Remuneradas, Licença Maternidade e Paternidade, Auxílio Educação, Programas de Bem-Estar, Descontos Corporativos, entre outros benefícios.A Syngenta é uma empresa que promove igualdade de oportunidades e não discrimina no recrutamento, contratação, treinamento, promoção ou quaisquer outras práticas de emprego por motivos de raça, cor, religião, sexo, nacionalidade, idade, orientação sexual, estado civil ou veterano, deficiência ou qualquer outro status legalmente protegido.Faça parte de uma empresa líder que dá vida ao potencial das plantas.íbridoShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4439331241,2026-07-21
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",6 days ago,"Sobre o BradescoO Bradesco é um dos maiores grupos financeiros do Brasil, com uma história marcada pelo pioneirismo e inovação. Por meio da nossa carteira amplamente diversificada de produtos financeiros, serviços bancários e de seguros contribuímos com a realização das pessoas e o crescimento sustentável de empresas e sociedade. Venha fazer parte do nosso ecossistema financeiro e impactar a experiência de milhões de pessoas!No Bradesco valorizamos a diversidade em todas as suas formas. Por isso, as nossas vagas são abertas a todas as pessoas, independentemente de gênero, raça, orientação sexual, deficiência, idade ou qualquer outra característica.Saiba mais em https://banco.bradesco/html/classic/sobre/index.shtmResponsabilidades e atribuiçõesO que é o nosso time de Crédito?Temos como missão garantir uma gestão eficiente na concessão e manutenção de crédito, que assegure rentabilidade e o crescimento com solidez dos ativos da Organização.Modelo de trabalho : Híbrido - 2x PresencialUnidade: Osasco – SPComo será seu dia a dia?Sendo Data Scientist II, atuará na gerência Precificação de Crédito e suas principais atividades serão:Desenvolver e monitorar estratégias de precificação para produtos de crédito.Traduzir estratégias de negócio em regras, parametrizações e implementações técnicas.Realizar análises financeiras e de rentabilidade para suportar decisões estratégicas.Acompanhar a performance das estratégias implementadas e identificar oportunidades de melhoria.Elaborar apresentações executivas e materiais para comunicação de resultados.Trabalhar em parceria com áreas de Crédito, Dados, Tecnologia e Finanças.Apoiar processos de implantação e acompanhamento das estratégias em produção.Propor melhorias contínuas em processos, modelos e metodologias da área.Requisitos e QualificaçõesO que você precisa ter ou saber?Graduação completa em Ciência de Dados, Estatística, Matemática, Ciência da Computação, Engenharia da Computação, Sistemas de Informação ou áreas correlatas.Conhecimento em Estatística aplicada.Experiência com programação em Python.Conhecimento em SQL e manipulação de bancos de dados.Experiência com Databricks.Conhecimento avançado em Excel e PowerPoint.Capacidade analítica e facilidade com números.Conhecimento de produtos bancários e conceitos financeiros, incluindo leitura e interpretação de DRE.Será um diferencial se você tiver:Experiência em precificação de crédito.Conhecimento ou experiência com FICO.O que nós oferecemosNo Bradesco valorizamos a saúde e bem-estar, oferecendo um extenso portfólio de benefícios a todas nossas pessoas funcionárias:PLR ou Bônus: Conforme a elegibilidade de cargo*Convênio MédicoConvênio OdontológicoSeguro de VidaVale AlimentaçãoVale Refeição13º Cesta AlimentaçãoTotal PassVale Transporte (adesão opcional)Descontos em produtos e serviços em empresas parceirasPrevidência Privada (adesão opcional, com participação financeira da Organização Bradesco)Viva Bem Bradesco: programa de saúde, bem-estar e qualidade de vidaUnibrad: Universidade Corporativa BradescoIsenção de Tarifas: condições especiais em diversos produtos e serviçosAuxílio Creche ou BabáLicença Paternidade estendida de 20 diasLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4431151757,2026-07-21
Data Scientist III,Banco Bradesco,"Osasco, São Paulo, Brazil",13 hours ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaAvaliação Independente de Modelos (AVIM) : Em se tratando de simplificações da realidade, os modelos são sujeitos a riscos, que podem desencadear perdas relacionadas a decisões baseadas em estimativas incorretas ou obsoletas ou, ainda, uso inapropriado. Para identificar e mitigar esses riscos, nós da Área de Avaliação Independente de Modelos (AVIM) atuamos efetivamente no fortalecimento do uso de modelos, realizando ações de aculturamento e disseminando as boas práticas em modelagemComo será seu dia a dia?Como Data Scientist III, você atuará na área de Gestão de validação de riscos de crédito atacado e suas principais atividades serão:Identificar riscos ou fragilidades em todas as etapas do ciclo de vida de modelos de e da plataforma de dados;Realizar análises quantitativas e de dados para embasar decisões de modelagem e avaliar dados de mercado provenientes de diversos fornecedores;Atuar no desenvolvimento de metodologias de modelagem, algoritmos e ferramentas de diagnóstico para testar a robustez, a sensibilidade e a estabilidade dos modelos;Elaborar documentos técnicos detalhados para distribuição e apresentação à alta administração, desenvolvedores de modelos, auditores e órgãos reguladores;Avaliar a aderência de modelos a requisitos regulatórios.Modelo de trabalhoHíbrido - 3x PresencialUnidade: Osasco - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosGraduação Completa;Domínio do pipeline de desenvolvimento de modelos analíticos e de machine learning para mensuração de Risco de Crédito;Conhecimentos avançados em Python, SQL e Databricks;Conhecimento de modelagem estatística e avaliação de modelos;Uso de IA Generativa e aplicações práticas no contexto de dados;Vivência em projetos de inovação e transformação analítica.Será um diferencial se você tiver:Certificações na área;Vivência em processos de gestão de Crédito Atacado;Inglês para Leitura.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4443047753,2026-07-21
Cientista de Dados | Crédito,BTG Pactual,"São Paulo, São Paulo, Brazil",2 months ago,"No Seu Dia-a-diaVocê fará parte do time de Artificial Intelligence & Data Science, junto à equipe de Data Analytics do banco, atuando no desenvolvimento, modelagem e construção de modelos de Machine Learning e soluções analíticas preditivas para o negócio;Irá construir e manter soluções de AI & ML voltadas para risco de crédito;Terá autonomia para escolher as tecnologias e metodologias necessárias, justificando as vantagens e desvantagens;Trabalhará em parceria com os times de Crédito, Risco e Tecnologia, influenciando decisões estratégicas.Realizará estudos analíticos sobre comportamento de clientes, inadimplência e performance de crédito;Deverá conduzir o ciclo completo de modelagem: feature engineering, treinamento, validação e monitoramento de modelos. Formulando hipóteses e definindo as métricas adequadas para cada cenário;Participará de atividades dentro do time para compartilhar conhecimento e discutir técnicas, problemas e soluções. Espera-se também que seja referência para outras áreas do banco que precisarem de apoio.Esperamos De VocêDisponibilidade para atuar de forma híbrida (3x presencial) nos escritórios da Faria Lima e Paulista, em São Paulo;Formação superior completa, em cursos de engenharia, ciência da computação, estatística ou áreas relacionadas;Experiência com Python e SQL, incluindo bibliotecas de modelagem e análise de dados (pandas, Pyspark, scikit-learn, NumPy, statsmodels);Experiência com modelagem de risco de crédito;Vivência com análise de crédito e com o ciclo de vida de modelos preditivos (construção, validação, calibração e acompanhamento de performance);Experiência com projetos de Machine Learning (modelagem preditiva e classificação), da prototipagem à entrega do modelo em produção;Sólida base em estatística (descritiva e inferencial), testes de hipótese e modelagem estatística (regressão, modelos lineares generalizados);Experiência com modelos baseados em árvores (XGBoost, LightGBM) e com frameworks de Deep Learning (PyTorch, TensorFlow) é desejável;Raciocínio lógico, capacidade analítica e criatividade para encontrar soluções;Boa comunicação e habilidades para argumentação técnica e de negócios;Experiência com produtização e monitoramento é desejável;Conhecimento de plataformas de cloud (AWS, GCP) é desejável;DiferenciaisMestrado e Doutorado são diferenciais;Conhecimento de ferramentas de big data (Spark, Airflow), devops (Docker, CI/CD, etc) e MLops são diferenciais;Experiência com versionamento de modelos, feature stores e experiment tracking (MLflow) é diferencial.Remuneração e BenefíciosParticipação nos Lucros e Resultados (PLR);Remuneração variável por performance (bônus anual);Auxílio Alimentação e Refeição;Plano Médico;Plano Odontológico;Auxílio Creche/Babá;Vale Transporte;WellHub;TotalPass;Programa de Apoio Pessoal (EAP);Planos por adesão como Previdência Privada e Seguro de Vida;Desconto em Farmácia;Programa de Nutrição;Programa de Gestantes;Licença Maternidade e Paternidade Estendida – empresa Cidadã.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4386576751,2026-07-21
Oportunidades de Carreira: Cientista de Dados - Seg. da Informação | Faria Lima (1313494),Einstein Hospital Israelita,"São Paulo, São Paulo, Brazil",1 week ago,"Sobre nósCom mais de 70 anos de existência, o Einstein Hospital Israelita ainda mantém uma premissa: inovar e crescer, sempre com excelência. Ajudamos a salvar vidas, difundir o conhecimento em educação, prevenção e inovação em saúde. Além da atuação em setores assistenciais, temos oportunidades na área de Inovação, Tecnologia, Pesquisa, Ensino, entre outras. Seguimos oferecendo qualidade, afirmando nosso compromisso com a Responsabilidade Social e com o propósito de levar uma gota de Einstein para cada cidadão. Valorizamos a diversidade e inclusão de todos os talentos e buscamos profissionais que compartilhem deste mesmo propósito!Informações sobre a oportunidadeLocal de trabalho: Faria Lima - SPHorário: 08h às 18hÁrea de trabalho: Canais Digitais e Seg. da InformaçãoModelo: Híbrido - 2x presencialSumárioBuscamos Cientista de Dados para atuar em um time de pesquisa e sustentação de Segurança da Informação e Segurança de IAs. A pessoa aplicará matemática, estatística, machine learning e mineração de dados para identificar padrões, avaliar riscos, apoiar decisões estratégicas e desenvolver soluções analíticas para problemas específicos de segurança — do monitoramento de ameaças à avaliação de vulnerabilidades em modelos de IA. Perfil investigativo, com forte capacidade de tradução entre dados e negócio e comunicação eficaz para públicos técnicos e executivosResponsabilidadesModelar e analisar fluxos complexos de segurança: logs, ameaças, resposta a incidentes e datasets para segurança ofensiva.Avaliar qualidade de dados e riscos de IA generativa (alucinações, prompt injection, manipulação de contexto, uso inadequado de ferramentas).Extrair, tratar e organizar grandes volumes de dados estruturados, semi-estruturados e não estruturados de múltiplas fontes.Desenvolver modelos preditivos e prescritivos aplicados a segurança e a decisões institucionais.Projetar experimentos estatísticos e algoritmos de análise para identificar padrões, tendências e oportunidades.Comunicar previsões e resultados por meio de visualizações e storytelling para públicos técnicos e executivos.Recomendar mudanças em procedimentos e estratégias com base em evidências analíticas.RequisitosGraduação completa em Estatística, Matemática, Computação, Dados ou áreas correlatas.Inglês avançado.Conhecimento em IA generativa: transformers, diffusion, foundational agents e feedback loops.Experiência com técnicas de ataque a IAs.Deep learning e reinforcement learning (CNN, RNN, GAN, Q-learning, TD-learning, algoritmos genéticos).Otimização (Gurobi) e experiment design (A/B, bootstrapping, estatística bayesiana, SMART).Bancos NoSQL (Cassandra, MongoDB) e ecossistema Hadoop (Spark, Kafka, Hive, HDFS).Controle de versão (Git), debugging, testing e model deploy.Conhecimentos TécnicosSegurança de IA: Databricks AI Security Framework (DAIF), OWASP Top 10 LLM/Agentic, guardrails e data poisoning.Segurança geral: ISO 27001, NIST CSF, OWASP Top 10, security by design, threat modeling, S-SDLC e DevSecOps.Matemática e estatística: cálculo multivariável, álgebra linear, estatística descritiva/inferencial, probabilidade e testes de hipótese.Programação em Python, R, SQL e bibliotecas para Data Science (TensorFlow, Keras, NumPy, Pandas, Tidyverse).Machine Learning supervisionado e não supervisionado (decision trees, random forest, SVM, redes neurais, clustering, PCA, SVD).Data wrangling, queries em bancos relacionais e visualização (Matplotlib, Seaborn, ggplot, Shiny).Comunicação, visualização e storytelling com dados para diferentes públicos.Etapas do Processo seletivoAnálise curricularEntrevista com RH e áreaEntrevista técnica se necessárioEntrevista com GestorEinstein Benefícios – Compartilhando Bem-EstarCuidados com a saúde: Programa Cuidar com serviços realizados no Einstein para promover a saúde e bem-estar dos colaboradores e dependentes, Clínicas Einstein, Telemedicina, Convênio Farmácia, Convênio Médico, Assistência Odontológica e Consultório Dental in Company.Bem-Estar: Wellhub (Gympass), TotalPass, Coral, Programa de Orientação Pessoal e SESC.Para você e sua família: Licença paternidade estendida, Seguro de Vida, Creche ou Auxílio Creche para mães ou pais com guarda legal, Auxílio para Filhos com Deficiência e Previdência Privada com taxa zero.Alimentação: Vale Alimentação, Vale Refeição ou Refeitório no local de trabalho.Mobilidade: Vale Transporte, Fretado, Estacionamento, Aplicativo de Caronas e Circular Metrô.Clube de Benefícios: Para economizar e obter vantagens nas compras de produtos e serviços de diversas categorias, como Beleza e Fitness, Comer e Beber, Compras, Cultura e Lazer, Educação Ensino Einstein, Turismo e muito mais.Programa Mais Conectados: Trabalho remoto nas modalidades Teletrabalho ou Híbrido conforme atividade e área de atuação.Os benefícios podem sofrer alteração de acordo com a convenção coletiva, unidade de trabalho e políticas vigentes.IMPORTANTE: Para sua segurança, esclarecemos que o Einstein não cobra valores para participação em processos seletivos e não exige a realização de cursos ou pagamentos de qualquer natureza como condição para candidatura às nossas oportunidades. Em caso de dúvidas, consulte nossos canais oficiais.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4437335990,2026-07-21
Data Scientist – Analyst,Chubb,"São Paulo, São Paulo, Brazil",1 month ago,"Job DescriptionRole PurposeThe Data Scientist will be responsible for extracting actionable insights from complex data sets to support data-driven decision-making across the organization. This role will design, develop, and implement advanced analytical models and machine learning solutions to solve business challenges, optimize processes, and drive growth.Key ResponsibilitiesBuild, validate, and deploy ML propensity and recommendation models using Databricks.Develop and maintain robust data pipelines for model training, scoring, and reporting.Design and execute AB tests for incentives and pricing; analyze results and provide actionable insights.Collaborate with business to gather requirements and request relevant data.Work closely with channel teams (OBTM, F2F, Digital) to translate analytics into business actions.Demonstrate a bias to action by rapidly prototyping and iterating on solutions.Document methodologies, code, and results for reproducibility and knowledge sharing.QualificationsBachelor’s degree in Statistics, Computer Science, Engineering, or related field.2–3 years of experience in data science, analytics, or related field.Experience in insurance, banking, or fintech analytics. (Preferred)Hands-on experience with Databricks for data processing, ML modeling, and experiment management.Strong Python and SQL skillsExperience designing and analyzing AB tests for incentives and pricing.Proficiency in building job pipelines in Databricks.Strong analytical and problem-solving skills; results-oriented mindset.Ability to work in a team vs being a personal superstarEffective communicator, able to explain technical concepts to non-technical stakeholders.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4429980722,2026-07-21
