title,company,location,posted,description,applicants,work_mode,link,data_coleta
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",1 week ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCRM: Gerencia estratégias de relacionamento com clientes por meio do uso de dados e inteligência analítica. Atua na segmentação de públicos e na personalização de ofertas, comunicações e jornadas, maximizando relevância e engajamento. Contribui para aquisição, fidelização e crescimento, apoiando decisões comerciais e a evolução da experiência do cliente.Como será seu dia a dia?Como Data Scientist II, você atuará na área de Modelagem e suas principais atividades serão:Desenvolver modelos de Machine Learning e modelos estatísticos (propensão, classificação, regressão, segmentação e recomendação);Realizar análises exploratórias e diagnósticas para identificação de oportunidades de negócio;Construir e manter pipelines de dados e features reutilizáveis;Elaborar documentação técnica de modelos e apoiar processos de governança;Participar de revisões técnicas e da evolução contínua dos modelos existentes;Traduzir análises complexas em recomendações práticas para stakeholders;Contribuir para a evolução dos ativos analíticos da área.Modelo de trabalhoHíbrido - 1x PresencialUnidade: Osasco - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosGraduação ou Pós-Graduação em Ciência de Dados, Estatística, Matemática, Economia, Engenharia, Computação, Sistemas de Informação ou áreas correlatas;Conhecimento em Python, SQL, Databricks, SAS, Power BI e Tableau;Vivência em desenvolvimento e validação de modelos analíticos;Vivência com visualização de dados e construção de painéis analíticos;Inglês técnico básico.Será um diferencial se você tiver:Conhecimentos em Spark, Hive e HBase;Experiência com Azure, AWS ou GCP;Certificações ou especializações na área de Data Science e Analytics.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Vem ser Bradesco com #ConfiançaParaTransformar!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4455524240,2026-08-26
Data Scientist II,Banco Bradesco,"Barueri, São Paulo, Brazil",2 weeks ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCompras: Gerencia os processos de aquisição de bens e serviços, atuando no relacionamento com fornecedores e na negociação e gestão de contratos. Contribui para a eficiência e competitividade do banco por meio da otimização de custos, da governança e da sustentabilidade nas contratações. Apoia as áreas do negócio garantindo qualidade, conformidade e continuidade dos serviços.Como será seu dia a dia?Como Data Scientist II, você atuará na área de Inteligência e Compras e suas principais atividades serão:Desenvolver e manter modelos preditivos para apoiar análises e previsões relacionadas às compras e cadeia de suprimentos.Extrair, tratar, limpar e estruturar grandes volumes de dados, garantindo qualidade e confiabilidade das informações.Realizar análises estatísticas e estudos avançados para identificar oportunidades, tendências e solucionar problemas do negócio.Transformar dados em insights estratégicos e recomendações acionáveis, apoiando a tomada de decisão de compradores e gestores.Criar apresentações, relatórios e storytelling de dados, traduzindo informações técnicas em linguagem clara para o negócio.Atuar como parceiro das áreas de BI e Engenharia de Dados, contribuindo para a evolução dos processos analíticos e da governança de dadosIdentificar oportunidades de otimização de processos, redução de custos e melhoria da performance das negociações.Apoiar a construção de inteligência de compras, antecipando riscos, tendências de mercado e oportunidades estratégicas.Modelo de trabalhoHíbrido - 3x PresencialUnidade: Alphaville - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosEnsino superior completo em Ciência da Computação, Engenharia, Sistemas de Informação ou áreas correlatas.Conhecimento em Python ou R.Experiência com Banco de Dados e SQLConhecimentos em Estatística e Machine LearningExperiência com versionamento de código utilizando GitSerá um diferencial se você tiver:Experiência em projetos de análise de dados aplicados às áreas de Compras, Suprimentos ou Operações.Vivência com análise e manipulação de dados provenientes de ERPs e plataformas corporativas, como SAP Ariba e ServiceNow.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4443533144,2026-08-26
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",1 day ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCrédito: Responsável pela estruturação, gestão e evolução das soluções de crédito do banco, atendendo diferentes perfis de clientes e necessidades financeiras. Atua na definição de políticas, análise e concessão de crédito, equilibrando competitividade, rentabilidade e controle de riscos. Contribui para o crescimento sustentável do negócio e para a eficiência na alocação de capital.Como será seu dia a dia?Como Data Scientist II, você atuará na área de Crédito - Principal e Private e suas principais atividades serão:Desenvolver análises de clusterização para identificar perfis, padrões comportamentais e segmentos ideais para tomada de decisão;Construir, validar e recalibrar modelos de precificação na visão cliente, monitorando performance e realizando ajustes contínuos;Explorar grandes volumes de dados internos e externos para criação de features relevantes que aprimorem a qualidade dos modelos;Realizar análises de sensibilidade para avaliar impactos de mudanças nos parâmetros de precificação e nas condições de mercado sobre a demanda;Traduzir insights complexos em recomendações claras e acionáveis, garantindo entendimento dos stakeholders e contribuindo para estratégias de rentabilidade alinhadas à elasticidade da demanda.Modelo de trabalhoHíbrido - 3x PresencialUnidade: Osasco - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosGraduação superior completa em áreas como Economia, Engenharia, Estatística, Matemática, Administração ou áreas correlatas;Conhecimento em conceitos, modelos de precificação e análise de rentabilidade;Vivência com Python, SQL e PySpark;Vivência com Databricks;Será um diferencial se você tiver:Conhecimento em SAS;Conhecimento em linguagem de programação R;Inglês nível intermediário;O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4448652176,2026-08-26
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",1 day ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCrédito: Responsável pela estruturação, gestão e evolução das soluções de crédito do banco, atendendo diferentes perfis de clientes e necessidades financeiras. Atua na definição de políticas, análise e concessão de crédito, equilibrando competitividade, rentabilidade e controle de riscos. Contribui para o crescimento sustentável do negócio e para a eficiência na alocação de capital.Como será seu dia a dia?Como Data Scientist II, você atuará na área de Crédito - Negócios e suas principais atividades serão:Desenvolver análises de clusterização para identificar perfis, padrões comportamentais e segmentos ideais para tomada de decisão;Construir, validar e recalibrar modelos de precificação na visão cliente, monitorando performance e realizando ajustes contínuos;Explorar grandes volumes de dados internos e externos para criação de features relevantes que aprimorem a qualidade dos modelos;Realizar análises de sensibilidade para avaliar impactos de mudanças nos parâmetros de precificação e nas condições de mercado sobre a demanda;Traduzir insights complexos em recomendações claras e acionáveis, garantindo entendimento dos stakeholders.Modelo de trabalhoHíbrido - 3x PresencialUnidade: Osasco - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosGraduação superior completa em Economia, Estatística, Engenharia, Matemática, Administração ou áreas correlatas;Conhecimento em modelos de precificação e análise de rentabilidade;Vivência com Python e SQL;Vivência com Databricks;Será um diferencial se você tiver:Inglês nível intermediário.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4448642350,2026-08-26
Cientista de Dados,Capgemini,"São Paulo, São Paulo, Brazil",4 days ago,"Nossa Oportunidade:Você é apaixonado(a) por tecnologia, inovação e quer fazer parte de um ambiente inclusivo, colaborativo e em constante evolução? Então essa oportunidade é para você!Na Capgemini, valorizamos o equilíbrio entre vida pessoal e profissional. Por isso, oferecemos modelos de trabalho flexível, híbrido, de acordo com as necessidades do projeto. Nosso objetivo é proporcionar a melhor experiência para você, respeitando seu estilo de vida e promovendo bem-estar.Estamos em busca de um(a)Cientista de Dados, para compor nosso time.Responsabilidades do cargo:Desenvolver e implementar modelos preditivos e soluções baseadas em machine learning e LLMs.Trabalhar com grandes volumes de dados utilizando PySpark e Databricks.Automatizar pipelines de dados e modelos com práticas de CI/CD e MLOps.Monitorar a performance de modelos em produção e implementar estratégias de re-treinamento.Colaborar com times de engenharia, produto e BI para transformar dados em insights acionáveis.Documentar processos, decisões técnicas e resultados de experimentos.Contribuir para a evolução da arquitetura de dados e boas práticas da equipe.RequisitosSólida experiência com Python para ciência de dados e machine learning.Experiência prática com PySpark e Databricks.Conhecimento avançado em CI/CD e MLOps (MLflow, DVC, Airflow, etc.).Experiência com modelos preditivos, regressão, classificação, séries temporais, etc.Familiaridade com LLMs e aplicações de NLP.Experiência com monitoramento de modelos (drift, performance, alertas).Conhecimento em ferramentas de BI (Power BI, Tableau).Experiência com versionamento de código (Git) e metodologias ágeis.Diversidade, Inclusão e Pertencimento:Na Capgemini, você pode ser quem você é. Valorizamos a diversidade em todas as suas formas e promovemos um ambiente inclusivo por meio de comitês como:Women@Capgemini – Empoderamento feminino e equidade de gênero.Capgemini Black – Representatividade e valorização da cultura negra.LGBTQIA+@Capgemini, Capgemini Accessibility, entre outros.Nosso compromisso é contínuo: somos reconhecidos pela GPTW, Bloomberg Gender Equality Index, EDGE e Ethisphere como uma das empresas mais éticas e inclusivas do mundo. Nossas vagas são para todas as pessoas, independentemente de cor, etnia, religião, idade, identidade de gênero, orientação sexual ou deficiência.Desenvolvimento e BenefíciosAqui, você é protagonista da sua carreira! Oferecemos:Plano de carreira estruturado e trilhas personalizadas de aprendizado.Universidade Corporativa, com acesso a Harvard, Pluralsight.Certificações oficiais com parceiros como SAP, AWS, Microsoft, Salesforce.Idiomas com EF Education First (Inglês, Espanhol, Francês e Alemão).Bem-estar completo:Assistência médica e odontológica.TotalPass e Equilibrium (saúde física e mental).Previdência privada e seguro de vida.Programa Family Care: licenças maternidade e paternidade estendidas, apoio à fertilidade, orientação personalizada em saúde e bem-estar.Vale-refeição, clube de benefícios e muito mais!Make It RealNa Capgemini, liberamos a energia humana por meio da tecnologia para construir um futuro mais inclusivo, sustentável e inovador. Se você compartilha desses valores, venha transformar o mundo com a gente!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4454626540,2026-08-26
Data Scientist I,Banco Bradesco,"Osasco, São Paulo, Brazil",18 hours ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCrédito: Responsável pela estruturação, gestão e evolução das soluções de crédito do banco, atendendo diferentes perfis de clientes e necessidades financeiras. Atua na definição de políticas, análise e concessão de crédito, equilibrando competitividade, rentabilidade e controle de riscos. Contribui para o crescimento sustentável do negócio e para a eficiência na alocação de capital.Como será seu dia a dia?Como Data Scientist I, você atuará na área de Pricing e suas principais atividades serão:Desenvolver análises de clusterização para identificação de perfis, padrões comportamentais e segmentos estratégicos.Construir, validar e recalibrar modelos de precificação com foco na visão cliente.Explorar grandes volumes de dados internos e externos para geração de novas variáveis e atributos analíticos.Realizar análises de sensibilidade para avaliar impactos de alterações de preços e condições de mercado.Monitorar continuamente a performance dos modelos implementados.Traduzir análises complexas em recomendações de negócio claras e acionáveis.Apoiar iniciativas de hiperpersonalização de preços e ofertas para clientes específicos.Interagir com diferentes stakeholders para apoiar decisões estratégicas relacionadas à rentabilidade e pricing.Modelo de trabalhoHíbrido - 2x PresencialUnidade: Osasco - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosFormação superior completa em Estatística, Matemática, Economia, Engenharia, Administração ou áreas correlatas.Experiência com modelos de precificação e análise de rentabilidade.Conhecimento avançado em Python.Conhecimento em SQL.Conhecimento em Databricks.Conhecimentos sólidos em estatística aplicada e modelagem analítica.Experiência no mercado financeiro, bancos ou fintechs voltados ao desenvolvimento de produtos financeiros.Capacidade de construir apresentações executivas e comunicar análises para públicos de negócio.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Vem ser Bradesco com #ConfiançaParaTransformar!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4459017086,2026-08-26
Data Scientist III,Banco Bradesco,"Osasco, São Paulo, Brazil",1 week ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaAvaliação Independente de Modelos (AVIM) : Em se tratando de simplificações da realidade, os modelos são sujeitos a riscos, que podem desencadear perdas relacionadas a decisões baseadas em estimativas incorretas ou obsoletas ou, ainda, uso inapropriado. Para identificar e mitigar esses riscos, nós da Área de Avaliação Independente de Modelos (AVIM) atuamos efetivamente no fortalecimento do uso de modelos, realizando ações de aculturamento e disseminando as boas práticas em modelagemComo será seu dia a dia?Como Data Scientist III, você atuará na área de Gestão Risco de Modelos e suas principais atividades serão:Projetar, desenvolver e evoluir pipelines e produtos de dados escaláveis para validação de soluções de IA Generativa em ambiente Databricks;Validar pipelines ETL/ELT em processamento batch e streaming, utilizando Python, SQL, PySpark e Spark;Avaliar pipelines de preparação de dados para aplicações de IA Generativa, incluindo chunking, geração de embeddings, indexação e atualização de bases vetoriais para soluções RAG;Analisar práticas de DataOps, MLOps e LLMOps, com automação, CI/CD, versionamento, testes e monitoramento em produção;Garantir qualidade, governança, segurança, observabilidade, rastreabilidade, performance, escalabilidade e confiabilidade dos dados utilizados por soluções de IA;Diagnosticar e solucionar incidentes críticos, identificar desvios operacionais e promover otimização de performance e custos.Modelo de trabalhoHíbrido - 2x PresencialUnidade: Osasco/SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosSuperior Completo;Experiência em aplicações de IA Tradicional e de IA Generativa, incluindo chunking, geração de embeddings, indexação e atualização de bases vetoriais para soluções RAG ;Experiência com ambientes analíticos e processamento de dados, como Databricks, utilizadas nos modelos e das respectivas integrações;Facilidade para trabalho em Projetos e equipes multidisciplinares;Conhecimento de SAS, Python/PySpark, R, Power BI, Office (nível avançado);Facilidade na construção de relações de colaboração para identificação dos modelos, respectivas variáveis utilizadas e dos processos e aplicações em que o modelo encontra-se inserido;Será um diferencial se você tiver:Conhecimento de produtos e serviços bancários;Inglês e Espanhol para conversação;Conhecimento sobre os propósitos dos modelos utilizados no mercado financeiro e das áreas envolvidas no desenvolvimento e implantação destes.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Vem ser Bradesco com #ConfiançaParaTransformar!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4455529232,2026-08-26
