title,company,location,posted,description,applicants,work_mode,link,data_coleta
Data Scientist II,Banco Bradesco,"São Paulo, São Paulo, Brazil",6 days ago,"Sobre o BradescoO Bradesco é um dos maiores grupos financeiros do Brasil, com uma história marcada pelo pioneirismo e inovação. Por meio da nossa carteira amplamente diversificada de produtos financeiros, serviços bancários e de seguros contribuímos com a realização das pessoas e o crescimento sustentável de empresas e sociedade. Venha fazer parte do nosso ecossistema financeiro e impactar a experiência de milhões de pessoas!No Bradesco valorizamos a diversidade em todas as suas formas. Por isso, as nossas vagas são abertas a todas as pessoas, independentemente de gênero, raça, orientação sexual, deficiência, idade ou qualquer outra característica.Saiba mais em https://banco.bradesco/html/classic/sobre/index.shtmResponsabilidades e atribuiçõesO que é o nosso time de Operações de Negócios (ON)?Somos responsáveis por executar com eficiência as atividades de pós-comercialização dos produtos e serviços da Organização, atendendo as solicitações dos clientes e oferecendo soluções operacionais possibilitando o autosserviço.Modelo de trabalho : Híbrido - 1x PresencialUnidade: Vila Leopoldina - SPComo será seu dia a dia?Sendo Data Scientist II, atuará na gerência IA e Operações Autônomas e suas principais atividades serão:Desenvolver experimentos de Inteligência Artificial e Machine Learning aplicados a processos internos de Operações de Negócios;Projetar e implementar soluções baseadas em dados e IA, incluindo uso de IA Generativa;Atuar junto às áreas internas para traduzir necessidades de negócio em soluções analíticas;Criar e conduzir workshops, apresentações e materiais internos para disseminação de IA;Documentar soluções, aprendizados e resultados para compartilhamento e reuso interno.Requisitos e QualificaçõesO que você precisa ter ou saber?Graduação concluída em Ciência de Dados, Ciência da Computação, Engenharia ou áreas correlatas;Conhecimento nível intermediário em Python;Conhecimento em análise de dados e machine learning;Conhecimento em IA Generativa e uso de LLMs.Será um diferencial se você tiver:Conhecimento em processos de automações com uso de RPA's e plataformas low code;Inglês intermediário para leitura de documentação técnica;Conhecimento na construção de agentes de IA.O que nós oferecemosNo Bradesco valorizamos a saúde e bem-estar, oferecendo um extenso portfólio de benefícios a todas nossas pessoas funcionárias:PLR ou Bônus: Conforme a elegibilidade de cargo*Convênio MédicoConvênio OdontológicoSeguro de VidaVale AlimentaçãoVale Refeição13º Cesta AlimentaçãoTotal PassVale Transporte (adesão opcional)Descontos em produtos e serviços em empresas parceirasPrevidência Privada (adesão opcional, com participação financeira da Organização Bradesco)Viva Bem Bradesco: programa de saúde, bem-estar e qualidade de vidaUnibrad: Universidade Corporativa BradescoIsenção de Tarifas: condições especiais em diversos produtos e serviçosAuxílio Creche ou BabáLicença Paternidade estendida de 20 diasLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4417353225,2026-07-09
Cientista de Dados,OXXO Brasil,"São Paulo, São Paulo, Brazil",1 week ago,"Estamos construindo um dos maiores ecossistemas de varejo de proximidade do Brasil. Desde 2020, quando abrimos nossa primeira loja, aOXXO Brasilcresce de forma acelerada no varejo de proximidade, sempre acreditando que cada nova esquina é uma oportunidade de estar mais próximo, salvar o dia e fazer parte da rotina das pessoas.Fazemos parte da divisão FEMSA Proximidade, Américas e Mobilidade e nossa cultura marcada pelo“Sempre Próximo”se reflete em comportamentos como disciplina, foco nas pessoas e desenvolvimento de talentos.Se você valoriza melhoria contínua, tem foco no cliente e quer crescer em um negócio em constante evolução, aqui é o seu lugar.Venha fazer parte da OXXO Brasil e construa com a gente um futuro mais próximo, simples e humano.Buscamos uma pessoa Cientista de Dados para atuar na construção de modelos analíticos e preditivos, apoiando decisões estratégicas do negócio. Essa pessoa será responsável por explorar dados, identificar padrões, desenvolver modelos estatísticos e de machine learning, além de traduzir resultados em insights acionáveis para diferentes áreas.Responsabilidades e atribuiçõesDesenvolver e implementar modelos de Machine Learning aplicados a problemas reais de negócio;Explorar grandes volumes de dados para identificar padrões, tendências e oportunidades;Conduzir análises avançadas para direcionar decisões estratégicas;Comunicar resultados e insights por meio de visualizações claras e objetivas;Atuar em parceria com áreas de negócio, traduzindo problemas em soluções analíticas de impacto.Requisitos e qualificaçõesEnsino superior completo;Experiência sólida em modelagem estatística e técnicas de Machine Learning,Manipulação de grandes volumes de dados estruturados e não estruturados;Vivência com Python, SQL, Spark e ferramentas de processamento e análise de dados;Experiência com deploy de modelos e acompanhamento em produção;Experiência com modelos de classificação, regressão e séries temporais;Informações adicionaisBenefícios:Vale transporte ou estacionamento no local;Vale Refeição;Assistência Médica;Assistência Odontológica;Seguro de Vida;Auxílio creche ou acompanhante;Cooperativa de crédito – Barracred;Clube de descontos – Allya;Previdência Privada;Convênio academia – Gympass;Sistema de trabalho híbrido - presencial e à distância.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4423327683,2026-07-09
Data Scientist I,Banco Bradesco,"Osasco, São Paulo, Brazil",5 days ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaAvaliação Independente de Modelos (AVIM) : Em se tratando de simplificações da realidade, os modelos são sujeitos a riscos, que podem desencadear perdas relacionadas a decisões baseadas em estimativas incorretas ou obsoletas ou, ainda, uso inapropriado. Para identificar e mitigar esses riscos, nós da Área de Avaliação Independente de Modelos (AVIM) atuamos efetivamente no fortalecimento do uso de modelos, realizando ações de aculturamento e disseminando as boas práticas em modelagemComo será seu dia a dia?Como Data Scientist I, você atuará na área de Validação de Riscos Não Financeiros e suas principais atividades serão:Validar modelos estatísticos e de Machine Learning aplicados aos temas de Fraude, PLD, CRM, Risco Operacional e Jurídico;Analisar dados, metodologias, métricas de performance e processos de monitoramento;Identificar riscos, limitações e oportunidades de evolução dos modelos;Produzir análises e relatórios técnicos para suporte à tomada de decisão;Atuar em parceria com especialistas, cientistas de dados, áreas de negócio e tecnologia em um ambiente de governança e gestão de risco de modelos.RequisitosFormação superior completa em áreas quantitativas (Estatística, Matemática, Engenharia, Ciência de Dados, Economia ou correlatas);Domínio de modelagem estatística e machine learning;Atuação com Python e SQL;Conhecimento em data quality, data wrangling e modelagem de dados;Vivência em desenvolvimento de modelos analíticos;Atuação prévia com ambientes cloud (preferencialmente Microsoft Azure e Databricks).Será um diferencial se você tiver:Vivência nas áreas de Fraudes, PLD e CRM. Riscos operacional.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4436797837,2026-07-09
Analista de Ciência de Dados e Transformação Digital,Banco Bradesco,"Osasco, São Paulo, Brazil",2 weeks ago,"Sobre o BradescoO Bradesco é um dos maiores grupos financeiros do Brasil, com uma história marcada pelo pioneirismo e inovação. Por meio da nossa carteira amplamente diversificada de produtos financeiros, serviços bancários e de seguros contribuímos com a realização das pessoas e o crescimento sustentável de empresas e sociedade. Venha fazer parte do nosso ecossistema financeiro e impactar a experiência de milhões de pessoas!No Bradesco valorizamos a diversidade em todas as suas formas. Por isso, as nossas vagas são abertas a todas as pessoas, independentemente de gênero, raça, orientação sexual, deficiência, idade ou qualquer outra característica.Saiba mais em https://banco.bradesco/html/classic/sobre/index.shtmResponsabilidades e atribuiçõesO que é o nosso time de Tesouraria?Compete ao Departamento de Tesouraria da Organização Bradesco gerir os recursos financeiros, a liquidez e o risco de mercado da instituição no Brasil e no Exterior, buscando o equilíbrio entre rentabilidade, segurança e liquidez. Para isto desenvolve e executa estratégias operacionais de curto e longo prazo, investindo recursos próprios e as receitas recorrentes da instituição. Além disso, participa e apoia as atividades de intermediação financeira de concessão e captação, fornecendo apreçamento para as operações comerciais, locais e no exterior, para todos os segmentos do banco.Modelo de trabalho : PresencialUnidade: Osasco-SPComo será seu dia a dia?Sendo Analista de Ciência de Dados e Transformação Digital, atuará na gerência Planejamento e Inteligência e suas principais atividades serão:Atuar no desenvolvimento de modelos de Machine Learning e Inteligência Artificial, incluindo propensão, segmentação (clustering), previsões (forecast) e modelos de churn, com foco em geração de valor para o negócio.Conduzir iniciativas de engenharia de dados, participando da construção e evolução do hub de dados da Tesouraria, incluindo criação de pipelines, ingestão e processamento em ambientes como Databricks.Desenvolver e implementar soluções com IA generativa e agentes inteligentes (Atlas AI), utilizando técnicas como RAG, NLP, speech analytics e chatbots para melhoria de processos e experiência do usuário.Criar dashboards e soluções analíticas para suporte à tomada de decisão, utilizando Power BI, além de desenvolver visualizações avançadas em HTML/JavaScript quando necessário.Atuar na automação de processos e na agenda de inovação contínua da área, identificando gargalos, propondo melhorias e participando de grupos de trabalho (GTs) relacionados a dados e novas tecnologias.Requisitos e QualificaçõesO que você precisa ter ou saber?Ensino superior completo em Ciência da Computação, Engenharia da Computação, Estatística, Matemática, Física ou correlatas;Conhecimento avançado em Python (pandas, scikit-learn, PySpark)Conhecimento avançado em DatabricksVivência com modelos de Machine LearningConhecimento em ferramentas de visualização de dados (PowerBi, Tableau, etc)Será um diferencial se você tiver:Pós-graduação em Data Science, IA, Engenharia de Dados, Cloud ComputingCertificações Databricks/AzureVivência anterior em tesourariaO que nós oferecemosNo Bradesco valorizamos a saúde e bem-estar, oferecendo um extenso portfólio de benefícios a todas nossas pessoas funcionárias:PLR ou Bônus: Conforme a elegibilidade de cargo*Convênio MédicoConvênio OdontológicoSeguro de VidaVale AlimentaçãoVale Refeição13º Cesta AlimentaçãoTotal PassVale Transporte (adesão opcional)Descontos em produtos e serviços em empresas parceirasPrevidência Privada (adesão opcional, com participação financeira da Organização Bradesco)Viva Bem Bradesco: programa de saúde, bem-estar e qualidade de vidaUnibrad: Universidade Corporativa BradescoIsenção de Tarifas: condições especiais em diversos produtos e serviçosAuxílio Creche ou BabáLicença Paternidade estendida de 20 diasLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4430997210,2026-07-09
Cientista de Dados Pleno (Afirmativa para Mulheres),Itaú Unibanco,"São Paulo, São Paulo, Brazil",1 day ago,"O Itaú é a marca mais valiosa do Brasil, a melhor empresa para trabalhar segundo o Great Place to Work e o maior banco da América Latina. Nós impactamos diariamente mais de 98 milhões de clientes em 18 países.Somos feitos de pessoas e acreditamos que ter um time com pluralidade de origens, culturas, crenças, experiências, raças, deficiências, gêneros, orientações afetivo-sexuais e gerações ampliam as perspectivas e contribuem para um clima de respeito e valorização das diferenças.Responsabilidades e atribuiçõesBuscamos uma pessoaCientista de Dados Plenopara atuar na Comunidade de Inteligência Artificial (CIA), desenvolvendo soluções de Machine Learning tradicional e IA Generativa com foco em impacto real de negócio. Atuamos com problemas complexos, em escala, onde dados e IA são meios para gerar eficiência, apoiar decisões e entregar resultados mensuráveis. Procuramos alguém com atitude de dono, autonomia técnica e foco em entrega.Nessa função você vai:Desenvolver e evoluir modelos de Machine Learning tradicional e soluções de IA GenerativaProjetar e implementar aplicações com RAG, agentes e context engineering.Utilizar plataformas de GenAI e MLOps no ciclo de vida das soluções, de dev até prod.Realizar deploy e operação de modelos em prod, considerando escalabilidade, custo e confiabilidade.Trabalhar em parceria com engenharia e produto para garantir adoção e impacto das soluções.Contribuir tecnicamente com o time, apoiando decisões de arquitetura e boas práticas de IANo que você precisa mandar bem?Conhecimentos sólidos de PythonDomínio do uso de SQLConhecimento de serviços da AWS (Glue, Athena, Sagemaker, S3, ECS, Bedrock)Noções e/ou conhecimentos de Agentic AIBons conhecimentos de fundamentos de Machine Learning tradicionalAo se tornar um ituber você tem_Vale-TransporteVale-Refeição (Restaurantes) / Vale-Alimentação (Supermercados)Plano médico (Fundação Saúde ItaúouCentral Nacional Unimed)Plano odontológico (OdontoprevouInterodonto)Seguro de VidaPLR – Participação nos Lucros e Resultados (Mediante resultados do banco)Previdência privadaDescontos exclusivos em nossos produtos financeirosLicença maternidade e paternidade estendidaAuxílio Creche / Babá (para papais e mamães)Incentivo a estudosWellhub ou TotalPassAcesso aos Clubes de Lazer Itaú (Guarapiranga / Itanhaém e São Sebastião)+ Algumas vantagens que você pode conhecer durante o processo 😊Conheça mais sobre nossa cultura: https://www.itau.com.br/relacoes-com-investidores/noticias/cultura-itubers-e-nosso-novo-conjunto-de-valores/*Estimulamos candidaturas de pessoas com deficiência em todas as nossas posições, sendo assim, sinta-se à vontade para se candidatar em vagas sinalizadas como exclusivas ou não para pessoas com deficiência. Somos comprometidos com a inclusão e valorizamos a diversidade.#VemProItaú #VemSerItuberShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4434587282,2026-07-09
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",2 days ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaProdutos Negócios Digitais: A Diretoria de Produtos Negócios Digitais é responsável por desenvolver, evoluir e gerir todo o portfólio de produtos pessoa física. abrangendo a jornada completa do cliente, desde a abertura de conta até crédito, pagamentos e serviços financeiros. Atuamos organizados em tribos e orientados à jornada do cliente, como contas, crédito e pagamentos nacionais e internacionais, garantindo experiências simples, seguras e integradas, com forte uso de tecnologia e foco em escalabilidade. Ao mesmo tempo, contamos com hubs especializados que sustentam o negócio com dados, performance, qualidade, riscos e conformidade regulatória, assegurando decisões inteligentes, governança e evolução contínua dos produtos. Também expandimos nossa atuação para frentes estratégicas como Open Finance e operações internacionais, conectando o banco a um ecossistema financeiro cada vez mais aberto e digital.Como será seu dia a dia?Como Data Scientist II, você atuará na área de Negócios Digitais e suas principais atividades serão:Prover direcionamento analítico para a área de Produtos Negócios Digitais, através de análises e desenvolvimento de indicadores para tomada de decisão;Participação nas tribos como Chapter Leader de Analytics apoiando o discovery e acompanhamento dos KPIs das iniciativas;Criação de dashboards para gestão dos produtos para self service BI usando IA Generativa;Desenvolvimento de estudos aplicando técnicas de Data Science visando maximização dos resultados dos produtos;Projeção e acompanhamento de ações de alavancagem de resultados.Modelo de trabalhoModelo de trabalho : Híbrido - 3x PresencialUnidade: Osasco/SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosFormação superior completa em Estatística, Economia, Matemática, Engenharias ou áreas correlatas;Conhecimento em manipulação e tratamento de dados: SQL, Python (Pandas, Numpy e scikit-learn ou outras bibliotecas de machine learning) e Big Data (Pyspark);Experiência em Databricks;Conhecimento de matemática financeira;Conhecimento básico de Machine Learning (Supervisionado, não supervisionado e híbrido) e técnicas de projeção (Séries temporais e regressões);Será um diferencial se você tiver:Conhecimento de produtos financeiros de captação: Depósito a vista, Depósito a prazo e Poupança;Conhecimentos de IA avançados - IA Generativa, NLP e Machine Learning.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4437435242,2026-07-09
Data Scientist,Syngenta,"São Paulo, São Paulo, Brazil",1 week ago,"Descrição da empresaSobre a SyngentaA Syngenta é líder mundial em inovação agrícola, com operações em mais de 90 países. Nossa missão é capacitar agricultores com tecnologias e práticas avançadas que permitam alimentar a crescente população mundial enquanto preservamos o planeta para as futuras gerações. Nossas descobertas científicas pioneiras proporcionam benefícios superiores aos agricultores e à sociedade em uma escala sem precedentes. Orientados por nossas Prioridades de Sustentabilidade, desenvolvemos continuamente tecnologias e soluções que auxiliam os produtores a cultivar plantas mais saudáveis em solos revitalizados, maximizando a produtividade. A Syngenta Crop Protection está sediada em Basel, Suíça, enquanto a Syngenta Seeds mantém sua sede nos Estados Unidos. Conheça nossas histórias e acompanhe nosso trabalho no LinkedIn, Instagram & X.Descrição da vagaNa Syngenta, nosso objetivo é construir a equipe mais colaborativa e confiável na agricultura, fornecendo sementes de alta qualidade e soluções inovadoras de proteção de cultivos que melhorem o sucesso dos agricultores. Para apoiar esta missão, a equipe de Produtos de IA de Vegetais (Vegetables AI Product) da Syngenta está buscando um Data Scientist (Cientista de Dados) com atuação Global. Esta função apoiará a entrega de soluções de IA/ML que transformam o planejamento de demanda, a alocação de estoque e a otimização da cadeia de suprimentos e decisões comerciais.ResponsabilidadesConduzir análise exploratória de dados (EDA) em conjuntos de dados comerciais e de cadeia de suprimentos (demanda, estoque, pedidos, qualidade, logística, custos de produção, precificação).Desenvolver, validar e monitorar modelos de machine learning, incluindo previsão de séries temporais, algoritmos de otimização, classificação e agrupamento aplicados a problemas da cadeia de suprimentos agrícola.Apoiar o design e refinamento de ontologias de grafos de conhecimento e lógica de raciocínio baseada em grafos para confirmação de demanda e alocação de lotes.Atuar como referência técnica interna junto às equipes de engenharia e entrega, revisando saídas de modelos e garantindo o alinhamento com os requisitos de negócios.Projetar e implementar frameworks de monitoramento de desempenho de modelos (rastreamento de precisão, detecção de viés e alertas de desvio).Contribuir para o rastreamento de geração de valor, fornecendo insumos analíticos e quantificação de impacto.Construir e manter notebooks analíticos, dashboards e documentações que gerem propriedade intelectual interna reutilizável.Colaborar com Engenheiros de Dados para definir requisitos de dados, validar a qualidade e garantir a integridade dos pipelines de IA.Parceirizar com o Product Designer para traduzir saídas de modelos em insights acionáveis para planejadores e equipes comerciais.Apoiar o design de experimentos (backtesting, simulação de cenários, testes A/B) para validar recomendações de IA antes da implantação em produção.Manter-se atualizado com avanços em ML aplicado, IA de agentes (agentic AI), raciocínio baseado em LLM e tecnologias de grafos de conhecimento.QualificaçõesExigidasGraduação ou Mestrado em Ciência de Dados, Estatística, Ciência da Computação, Matemática, Engenharia ou área correlata.3 a 5 anos de experiência entregando soluções de ciência de dados aplicada em contextos operacionais ou orientados a produtos.Forte proficiência em Python para ciência de dados (pandas, numpy, scikit-learn, statsmodels, matplotlib/plotly).Experiência com SQL para consultas complexas, transformação e agregação de dados.Sólido entendimento de algoritmos de machine learning: regressão, classificação, análise de séries temporais (ARIMA, Prophet, LSTM), clustering e métodos de otimização.Experiência com design de experimentos, técnicas de validação de modelos e testes de hipóteses estatísticas.Familiaridade com plataformas de dados em nuvem (AWS, Databricks ou similar) e controle de versão (Git).Excelentes habilidades de comunicação em inglês (escrita e falada), sendo o idioma de trabalho diário.Experiência de trabalho em equipes multifuncionais ao lado de gerentes de produto, engenheiros e stakeholders de negócios.DesejadasConhecimento prático de LLMs, arquiteturas RAG ou frameworks de IA de agentes (ex: AWS Bedrock, LangChain).Exposição a grafos de conhecimento, bancos de dados de grafos ou tecnologias semânticas (RDF, SPARQL, property graphs).Familiaridade com domínios de dados de cadeia de suprimentos (supply chain) ou do setor agrícola.Forte capacidade de trabalhar de forma autônoma em equipes globais e multiculturais, lidando bem com ambiguidades e cenários em evolução.Informações adicionaisO que oferecemosUma cultura que celebra a diversidade e a inclusão, promove o desenvolvimento profissional e busca um equilíbrio entre vida profissional e pessoal que apoie os membros da equipe. Oferece opções de trabalho flexíveis para atender às suas necessidades profissionais e pessoais.Pacote de benefícios completo (médico, odontológico e oftalmológico) que começa no seu primeiro dia.Férias Remuneradas, Licença Maternidade e Paternidade, Auxílio Educação, Programas de Bem-Estar, Descontos Corporativos, entre outros benefícios.A Syngenta é uma empresa que promove igualdade de oportunidades e não discrimina no recrutamento, contratação, treinamento, promoção ou quaisquer outras práticas de emprego por motivos de raça, cor, religião, sexo, nacionalidade, idade, orientação sexual, estado civil ou veterano, deficiência ou qualquer outro status legalmente protegido.Faça parte de uma empresa líder que dá vida ao potencial das plantas.íbridoShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4432836269,2026-07-09
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",2 weeks ago,"Sobre o BradescoO Bradesco é um dos maiores grupos financeiros do Brasil, com uma história marcada pelo pioneirismo e inovação. Por meio da nossa carteira amplamente diversificada de produtos financeiros, serviços bancários e de seguros contribuímos com a realização das pessoas e o crescimento sustentável de empresas e sociedade. Venha fazer parte do nosso ecossistema financeiro e impactar a experiência de milhões de pessoas!No Bradesco valorizamos a diversidade em todas as suas formas. Por isso, as nossas vagas são abertas a todas as pessoas, independentemente de gênero, raça, orientação sexual, deficiência, idade ou qualquer outra característica.Saiba mais em https://banco.bradesco/html/classic/sobre/index.shtmResponsabilidades e atribuiçõesO que é o nosso time de Crédito?Temos como missão garantir uma gestão eficiente na concessão e manutenção de crédito, que assegure rentabilidade e o crescimento com solidez dos ativos da Organização.Modelo de trabalho : Híbrido - 2x PresencialUnidade: Osasco – SPComo será seu dia a dia?Sendo Data Scientist II, atuará na gerência Precificação de Crédito e suas principais atividades serão:Desenvolver e monitorar estratégias de precificação para produtos de crédito.Traduzir estratégias de negócio em regras, parametrizações e implementações técnicas.Realizar análises financeiras e de rentabilidade para suportar decisões estratégicas.Acompanhar a performance das estratégias implementadas e identificar oportunidades de melhoria.Elaborar apresentações executivas e materiais para comunicação de resultados.Trabalhar em parceria com áreas de Crédito, Dados, Tecnologia e Finanças.Apoiar processos de implantação e acompanhamento das estratégias em produção.Propor melhorias contínuas em processos, modelos e metodologias da área.Requisitos e QualificaçõesO que você precisa ter ou saber?Graduação completa em Ciência de Dados, Estatística, Matemática, Ciência da Computação, Engenharia da Computação, Sistemas de Informação ou áreas correlatas.Conhecimento em Estatística aplicada.Experiência com programação em Python.Conhecimento em SQL e manipulação de bancos de dados.Experiência com Databricks.Conhecimento avançado em Excel e PowerPoint.Capacidade analítica e facilidade com números.Conhecimento de produtos bancários e conceitos financeiros, incluindo leitura e interpretação de DRE.Será um diferencial se você tiver:Experiência em precificação de crédito.Conhecimento ou experiência com FICO.O que nós oferecemosNo Bradesco valorizamos a saúde e bem-estar, oferecendo um extenso portfólio de benefícios a todas nossas pessoas funcionárias:PLR ou Bônus: Conforme a elegibilidade de cargo*Convênio MédicoConvênio OdontológicoSeguro de VidaVale AlimentaçãoVale Refeição13º Cesta AlimentaçãoTotal PassVale Transporte (adesão opcional)Descontos em produtos e serviços em empresas parceirasPrevidência Privada (adesão opcional, com participação financeira da Organização Bradesco)Viva Bem Bradesco: programa de saúde, bem-estar e qualidade de vidaUnibrad: Universidade Corporativa BradescoIsenção de Tarifas: condições especiais em diversos produtos e serviçosAuxílio Creche ou BabáLicença Paternidade estendida de 20 diasLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4431151757,2026-07-09
