title,company,location,posted,description,applicants,work_mode,link,data_coleta
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",1 day ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCRM: Gerencia estratégias de relacionamento com clientes por meio do uso de dados e inteligência analítica. Atua na segmentação de públicos e na personalização de ofertas, comunicações e jornadas, maximizando relevância e engajamento. Contribui para aquisição, fidelização e crescimento, apoiando decisões comerciais e a evolução da experiência do cliente.Como será seu dia a dia?Como Data Scientist II, você atuará na área de Modelagem e suas principais atividades serão:Desenvolver modelos de Machine Learning e modelos estatísticos (propensão, classificação, regressão, segmentação e recomendação);Realizar análises exploratórias e diagnósticas para identificação de oportunidades de negócio;Construir e manter pipelines de dados e features reutilizáveis;Elaborar documentação técnica de modelos e apoiar processos de governança;Participar de revisões técnicas e da evolução contínua dos modelos existentes;Traduzir análises complexas em recomendações práticas para stakeholders;Contribuir para a evolução dos ativos analíticos da área.Modelo de trabalhoHíbrido - 1x PresencialUnidade: Osasco - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosGraduação ou Pós-Graduação em Ciência de Dados, Estatística, Matemática, Economia, Engenharia, Computação, Sistemas de Informação ou áreas correlatas;Conhecimento em Python, SQL, Databricks, SAS, Power BI e Tableau;Vivência em desenvolvimento e validação de modelos analíticos;Vivência com visualização de dados e construção de painéis analíticos;Inglês técnico básico.Será um diferencial se você tiver:Conhecimentos em Spark, Hive e HBase;Experiência com Azure, AWS ou GCP;Certificações ou especializações na área de Data Science e Analytics.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Vem ser Bradesco com #ConfiançaParaTransformar!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4455524240,2026-08-19
Data Scientist II,Banco Bradesco,"Barueri, São Paulo, Brazil",1 week ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCompras: Gerencia os processos de aquisição de bens e serviços, atuando no relacionamento com fornecedores e na negociação e gestão de contratos. Contribui para a eficiência e competitividade do banco por meio da otimização de custos, da governança e da sustentabilidade nas contratações. Apoia as áreas do negócio garantindo qualidade, conformidade e continuidade dos serviços.Como será seu dia a dia?Como Data Scientist II, você atuará na área de Inteligência e Compras e suas principais atividades serão:Desenvolver e manter modelos preditivos para apoiar análises e previsões relacionadas às compras e cadeia de suprimentos.Extrair, tratar, limpar e estruturar grandes volumes de dados, garantindo qualidade e confiabilidade das informações.Realizar análises estatísticas e estudos avançados para identificar oportunidades, tendências e solucionar problemas do negócio.Transformar dados em insights estratégicos e recomendações acionáveis, apoiando a tomada de decisão de compradores e gestores.Criar apresentações, relatórios e storytelling de dados, traduzindo informações técnicas em linguagem clara para o negócio.Atuar como parceiro das áreas de BI e Engenharia de Dados, contribuindo para a evolução dos processos analíticos e da governança de dadosIdentificar oportunidades de otimização de processos, redução de custos e melhoria da performance das negociações.Apoiar a construção de inteligência de compras, antecipando riscos, tendências de mercado e oportunidades estratégicas.Modelo de trabalhoHíbrido - 3x PresencialUnidade: Alphaville - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosEnsino superior completo em Ciência da Computação, Engenharia, Sistemas de Informação ou áreas correlatas.Conhecimento em Python ou R.Experiência com Banco de Dados e SQLConhecimentos em Estatística e Machine LearningExperiência com versionamento de código utilizando GitSerá um diferencial se você tiver:Experiência em projetos de análise de dados aplicados às áreas de Compras, Suprimentos ou Operações.Vivência com análise e manipulação de dados provenientes de ERPs e plataformas corporativas, como SAP Ariba e ServiceNow.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4443533144,2026-08-19
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",2 weeks ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCrédito: Responsável pela estruturação, gestão e evolução das soluções de crédito do banco, atendendo diferentes perfis de clientes e necessidades financeiras. Atua na definição de políticas, análise e concessão de crédito, equilibrando competitividade, rentabilidade e controle de riscos. Contribui para o crescimento sustentável do negócio e para a eficiência na alocação de capital.Como será seu dia a dia?Como Data Scientist II, você atuará na área de Crédito - Principal e Private e suas principais atividades serão:Desenvolver análises de clusterização para identificar perfis, padrões comportamentais e segmentos ideais para tomada de decisão;Construir, validar e recalibrar modelos de precificação na visão cliente, monitorando performance e realizando ajustes contínuos;Explorar grandes volumes de dados internos e externos para criação de features relevantes que aprimorem a qualidade dos modelos;Realizar análises de sensibilidade para avaliar impactos de mudanças nos parâmetros de precificação e nas condições de mercado sobre a demanda;Traduzir insights complexos em recomendações claras e acionáveis, garantindo entendimento dos stakeholders e contribuindo para estratégias de rentabilidade alinhadas à elasticidade da demanda.Modelo de trabalhoHíbrido - 3x PresencialUnidade: Osasco - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosGraduação superior completa em áreas como Economia, Engenharia, Estatística, Matemática, Administração ou áreas correlatas;Conhecimento em conceitos, modelos de precificação e análise de rentabilidade;Vivência com Python, SQL e PySpark;Vivência com Databricks;Será um diferencial se você tiver:Conhecimento em SAS;Conhecimento em linguagem de programação R;Inglês nível intermediário;O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4448652176,2026-08-19
Cientista de Dados,LUZA Group,"São Paulo, São Paulo, Brazil",3 weeks ago,"Venha fazer parte de um ecossistema vivo onde o futuro dos negócios é criado e vivido todos os dias. Faça parte desta transformação!Na LUZA Group, a paixão, a perseverança e a vontade de superar limites definem o nosso caminho para o sucesso.Fundada em 2006, somos uma multinacional portuguesa com mais de 1.200 profissionais talentosos e um volume de negócios. Com presença em mercados estratégicos como Portugal, Espanha, Marrocos, Brasil, México, Estados Unidos e China, oferecemos soluções inovadoras em engenharia, TI, design, consultoria, Indústria 4.0, treinamento e recrutamento. Tudo o que fazemos é movido pelo talento de nosso povo.Este é um momento de crescimento e oportunidade. O futuro pertence a mentes visionárias. Junte-se a nós!Cientista de DadosObjetivo da posiçãoO(a) Cientista de Dados atuará no desenvolvimento de análises, modelosestatísticos e soluções de machine learning para apoiar a tomada de decisão,geração de valor para o negócio e evolução da Plataforma Auren de Dados & IA.A posição exige capacidade de transformar problemas de negócio em hipótesesanalíticas, experimentos, modelos e recomendações acionáveis, trabalhando deforma integrada com times de dados, tecnologia, negócio e governança. Espera-seatuação prática em todo o ciclo da solução, desde a definição do problema até avalidação, documentação e eventual industrialização em ambiente produtivo.ResponsabilidadesTraduzir necessidades de negócio em problemas analíticos e hipótesestestáveis.Conduzir análises exploratórias, estatísticas e preditivas para identificarpadrões, oportunidades, riscos e alavancas de valor.Desenvolver modelos de machine learning, incluindo classificação, regressão,clusterização, séries temporais, previsão e detecção de anomalias, quandoaplicável.Realizar preparação, limpeza, transformação e enriquecimento de dados paraanálises e modelagem.Selecionar, testar e comparar abordagens analíticas considerando acurácia,interpretabilidade, custo, escalabilidade e aplicabilidade ao contexto donegócio.Avaliar resultados de modelos e experimentos, propondo melhorias e ajustescom base em métricas técnicas e de negócio.Apoiar a definição de variáveis, features e datasets confiáveis para casos deuso analíticos e de IA.Trabalhar em conjunto com arquitetos de dados, engenheiros de dados,engenheiros de IA e áreas usuárias para viabilizar soluções de ponta a ponta.Documentar hipóteses, premissas, metodologias, resultados e limitações dasanálises e modelos desenvolvidos.Apoiar a transição de protótipos para soluções escaláveis e sustentáveis emambiente corporativo.Utilizar ferramentas de IA generativa e automação, quando apropriado, paraacelerar exploração, prototipação, geração de código e documentação,sempre com validação técnica.Requisitos técnicosExperiência com Python para análise de dados e desenvolvimento demodelos.Sólido conhecimento de SQL e manipulação de dados em bases estruturadas.Vivência com bibliotecas e frameworks como pandas, numpy, scikit-learn,matplotlib, seaborn ou equivalentes.Conhecimento de estatística aplicada, probabilidade, inferência estatística edesenho de experimentos.Experiência com técnicas de machine learning supervisionado e nãosupervisionado.Capacidade de interpretar métricas de desempenho de modelos e de traduzirresultados técnicos em linguagem de negócio.Conhecimento de boas práticas de organização de código, versionamento edocumentação.Familiaridade com ambientes de dados e plataformas analíticas corporativas.Capacidade de trabalhar com dados de múltiplas fontes, com atenção àqualidade, consistência e rastreabilidade.DiferenciaisExperiência com séries temporais, previsão de demanda, otimização,detecção de anomalias ou problemas de manutenção preditiva.Experiência com projetos em setores regulados, industriais ou deinfraestrutura crítica.Conhecimento de ferramentas de cloud e plataformas de dados modernas.Experiência com MLOps, versionamento de modelos e implantação emprodução.Vivência com IA generativa, embeddings, LLMs ou uso de ferramentas decopiloto para acelerar trabalho analítico.Experiência com visualização de dados e ferramentas de BI, como Power BI ousimilares.Conhecimento de técnicas de explicabilidade, interpretabilidade e AIreponsável.Perfil esperadoBuscamos um(a) profissional com raciocínio analítico forte, curiosidade intelectuale disciplina metodológica. A pessoa deve ter autonomia para investigar problemas,estruturar análises e sustentar conclusões com base em evidências.Espera-se capacidade de colaboração com perfis técnicos e de negócio, boacomunicação, organização e postura orientada a resultado. Também é importanteter maturidade para lidar com ambiguidade, priorizar o que gera valor e evoluirsoluções de forma incremental, sem perder rigor técnico.O que oferecemosWellhub;OnHappy;Sesc;Horário Flexível.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4444791057,2026-08-19
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",2 weeks ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCrédito: Responsável pela estruturação, gestão e evolução das soluções de crédito do banco, atendendo diferentes perfis de clientes e necessidades financeiras. Atua na definição de políticas, análise e concessão de crédito, equilibrando competitividade, rentabilidade e controle de riscos. Contribui para o crescimento sustentável do negócio e para a eficiência na alocação de capital.Como será seu dia a dia?Como Data Scientist II, você atuará na área de Crédito - Negócios e suas principais atividades serão:Desenvolver análises de clusterização para identificar perfis, padrões comportamentais e segmentos ideais para tomada de decisão;Construir, validar e recalibrar modelos de precificação na visão cliente, monitorando performance e realizando ajustes contínuos;Explorar grandes volumes de dados internos e externos para criação de features relevantes que aprimorem a qualidade dos modelos;Realizar análises de sensibilidade para avaliar impactos de mudanças nos parâmetros de precificação e nas condições de mercado sobre a demanda;Traduzir insights complexos em recomendações claras e acionáveis, garantindo entendimento dos stakeholders.Modelo de trabalhoHíbrido - 3x PresencialUnidade: Osasco - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosGraduação superior completa em Economia, Estatística, Engenharia, Matemática, Administração ou áreas correlatas;Conhecimento em modelos de precificação e análise de rentabilidade;Vivência com Python e SQL;Vivência com Databricks;Será um diferencial se você tiver:Inglês nível intermediário.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4448642350,2026-08-19
Data Scientist I,Banco Bradesco,"Osasco, São Paulo, Brazil",1 week ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaCrédito: Responsável pela estruturação, gestão e evolução das soluções de crédito do banco, atendendo diferentes perfis de clientes e necessidades financeiras. Atua na definição de políticas, análise e concessão de crédito, equilibrando competitividade, rentabilidade e controle de riscos. Contribui para o crescimento sustentável do negócio e para a eficiência na alocação de capital.Como será seu dia a dia?Como Data Scientist I, você atuará na área de Gerenciado e suas principais atividades serão:Realizar análises exploratórias para entender comportamentos e oportunidades de negócio.Desenvolver e validar modelos estatísticos e preditivos.Construir segmentações e clusterizações de clientes.Explorar hipóteses e responder perguntas estratégicas através dos dados.Desenvolver análises utilizando Python e SQL.Apresentar resultados e recomendações para stakeholders.Monitorar resultados e performance de modelos analíticos.Participar de projetos estratégicos de Ciência de Dados.Modelo de trabalhoHíbrido - 3x PresencialUnidade: Osasco - SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosFormação superior completa ou em andamento em Estatística, Matemática, Economia, Engenharia, Ciência de Dados ou áreas correlatas.Conhecimento em Python.Conhecimento em SQL.Conhecimento em Estatística aplicada.Experiência ou conhecimento em análise e manipulação de dados.Conhecimento em Machine Learning básico ou intermediário.Perfil analítico com capacidade de resolução de problemas.Interesse em atuar na interseção entre negócio e dados.Será um diferencial se você tiver:Conhecimento em PySpark.Conhecimento em Databricks.Conhecimento em Power BI.Experiência com projetos de modelagem estatística ou Machine Learning.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4450747171,2026-08-19
Data Scientist III,Banco Bradesco,"Osasco, São Paulo, Brazil",1 day ago,"Sobre o BradescoA gente acredita no poder da confiança. Confiança que aproxima, orienta e transforma a vida das pessoas no dia a dia. Entrar no Bradesco é fazer parte de um momento real de transformação. Um ambiente que combina a solidez de uma história construída ao longo de décadas com a evolução constante de quem está sempre olhando para frente. Aqui, você encontra espaço para aprender, crescer e assumir protagonismo na sua trajetória, com apoio, estrutura e oportunidades que acompanham o seu desenvolvimento. Mais do que trabalhar em uma grande instituição, é sobre fazer parte de um time que impacta milhões de pessoas, contribui para o desenvolvimento do país e constrói, todos os dias, um futuro mais acessível e sustentável para a sociedade.Sobre a áreaAvaliação Independente de Modelos (AVIM) : Em se tratando de simplificações da realidade, os modelos são sujeitos a riscos, que podem desencadear perdas relacionadas a decisões baseadas em estimativas incorretas ou obsoletas ou, ainda, uso inapropriado. Para identificar e mitigar esses riscos, nós da Área de Avaliação Independente de Modelos (AVIM) atuamos efetivamente no fortalecimento do uso de modelos, realizando ações de aculturamento e disseminando as boas práticas em modelagemComo será seu dia a dia?Como Data Scientist III, você atuará na área de Gestão Risco de Modelos e suas principais atividades serão:Projetar, desenvolver e evoluir pipelines e produtos de dados escaláveis para validação de soluções de IA Generativa em ambiente Databricks;Validar pipelines ETL/ELT em processamento batch e streaming, utilizando Python, SQL, PySpark e Spark;Avaliar pipelines de preparação de dados para aplicações de IA Generativa, incluindo chunking, geração de embeddings, indexação e atualização de bases vetoriais para soluções RAG;Analisar práticas de DataOps, MLOps e LLMOps, com automação, CI/CD, versionamento, testes e monitoramento em produção;Garantir qualidade, governança, segurança, observabilidade, rastreabilidade, performance, escalabilidade e confiabilidade dos dados utilizados por soluções de IA;Diagnosticar e solucionar incidentes críticos, identificar desvios operacionais e promover otimização de performance e custos.Modelo de trabalhoHíbrido - 3x PresencialUnidade: Osasco/SPPerfil que buscamosValorizamos quem entende o cliente em profundidade, trabalha em parceria e transforma conhecimento em entregas com impacto. Profissionais com senso de dono, consistência na execução e foco em resultado, que evoluem continuamente, compartilham aprendizados e usam tecnologia para transformar desafios em soluções relevantes para o negócio.RequisitosSuperior Completo;Experiência em aplicações de IA Tradicional e de IA Generativa, incluindo chunking, geração de embeddings, indexação e atualização de bases vetoriais para soluções RAG ;Experiência com ambientes analíticos e processamento de dados, como Databricks, utilizadas nos modelos e das respectivas integrações;Facilidade para trabalho em Projetos e equipes multidisciplinares;Conhecimento de SAS, Python/PySpark, R, Power BI, Office (nível avançado);Facilidade na construção de relações de colaboração para identificação dos modelos, respectivas variáveis utilizadas e dos processos e aplicações em que o modelo encontra-se inserido;Será um diferencial se você tiver:Conhecimento de produtos e serviços bancários;Inglês e Espanhol para conversação;Conhecimento sobre os propósitos dos modelos utilizados no mercado financeiro e das áreas envolvidas no desenvolvimento e implantação destes.O que você encontra aquiCuidar de vocêPlano de saúde e odontológicoSeguro de vidaViva Bem: programa de saúde, bem-estar e qualidade de vidaTotalPassCrescer com vocêUniversidade corporativa Bradesco (Unibrad)Parcerias educacionaisSegurança para o seu futuroParticipação nos lucros ou Bônus (conforme a elegibilidade de cargo)Previdência privadaCondições especiais em produtos e serviçosIsenção de Tarifas: condições especiais em diversos produtos e serviçosApoio à sua vida e à sua famíliaVale alimentação e refeição13ª cesta alimentaçãoAuxílio creche ou babáLicença Maternidade de 180 dias, acompanhamento assistencial da gestação até o pós-partoLicença Paternidade estendida de 20 diasVale transporte opcionalTudo pensado para apoiar sua jornada de crescimento com equilíbrio, segurança e oportunidade.DiversidadeNo Bradesco, diversidade é valor e estratégia. Trabalhamos para construir um ambiente inclusivo e um quadro de colaboradores que reflita a diversidade da sociedade brasileira. Por isso, valorizamos pessoas com diferentes histórias e características, como gênero, raça, orientação sexual, deficiência, idade e outras dimensões da diversidade.Se você acredita na confiança como base para transformar, gosta de desafios e quer crescer em um ambiente que evolui junto com você, seu lugar pode ser aqui. Vem ser Bradesco!Vem ser Bradesco com #ConfiançaParaTransformar!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4455529232,2026-08-19
