title,company,location,posted,description,applicants,work_mode,link,data_coleta
Cientista de dados III - Home,Serasa Experian,"São Paulo, São Paulo, Brazil",1 week ago,"Descrição da empresaA Experian é uma empresa global de dados e tecnologia que impulsiona oportunidades para pessoas e empresas ao redor do mundo. Atuamos em diversos mercados, como serviços financeiros, saúde, automotivo, agronegócio, seguros, entre outros. A Experian investe em pessoas e em novas tecnologias avançadas para liberar o poder dos dados. Contamos com uma equipe incrível de 25.200 colaboradores em 32 países.Nossa singularidade é valorizar a sua. A cultura da Experian, centrada nas pessoas, inclusiva e orientada por propósito, é reconhecida por diversos prêmios — incluindo World’s Best Workplaces™ 2025 (Top 25 global da Fortune) e Great Place To Work™ em 26 países, entre outros. Confira o Experian Life nas redes sociais ou explore nosso site de carreiras para entender o porquê. A Experian também se orgulha de ser uma empregadora que promove igualdade de oportunidades e ação afirmativa.Descrição da vagaDescrição do trabalhoEstamos Com Uma Oportunidade Em Analytics No Time De Data Intelligence, Sendo Esta Área Responsável Pela Análise e Estruturação De Dados e Desenvolvimento De Novas Features. Se Você Gosta De Estudar e Está Sempre Disposto a Buscar Novos Conhecimentos Aqui Pode Ser Seu Lugar. Trabalhamos Com Diferentes Tipos De Informação e Estamos Sempre Em Busca De Novas Fontes De Dados. Por Se Tratar De Uma Área Focada Em Desenvolvimento, é Extremamente Importante Que Você Seja Capaz De Inovar e Propor Novas Soluções. Para Isto, Ter Conhecimento Na Área Crédito, Cobrança Ou Seguros é Um Grande Diferencial. Dentre Suas Principais Atividades Do Dia a Dia, Podemos DestacarEstudo de novas fontes de dados;Estruturação de bases;Construção de variáveis baseadas em Feature Learning;Avaliação de performance e aderência de features em modelos de score;Criação de novas soluções para todos os segmentos de mercado a partir de técnicas estatísticas;Buscamos um profissional que possua conhecimento em manipulação de dados, modelagem estatística e Big Data. É necessário possuir ensino superior completo na área de exatas e ter conhecimento de programação em Python.Como perfil pessoal é importante que seja analítico, tenha capacidade para adaptar-se, seja proativo, tenha iniciativa e adore novos desafios.QualificaçõesQualificaçõesPythonPysparkSQLFeature LearningManipulação de DadosMachine LearningInformações adicionaisA Serasa Experian é muito mais do que você imagina. Com o propósito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e você pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do país, possibilitando experiências e carreiras incríveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar é reconhecida externamente por meio de diversas certificações de mercado: fomos premiados pelo Great Place To Work™ em 24 países e pela certificação internacional Top Employers, além de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliação de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking hereShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4462042626,2026-09-15
Cientista  de Dados Pleno,Reply,Greater São Paulo Area,2 months ago,"Sobre nósA Reply é uma multinacional italiana líder no mercado de TI europeu, hoje com presença em 18 países e mais de 10.000 Respondentes apaixonados por inovação e pelo trabalho em equipe. Atuamos com integração de sistemas, soluções em gestão de excelência e consultoria especializada em TI. Nossos esforços são direcionados ao incentivo ao sucesso do cliente através da excelência da entrega. Atuamos com diversas soluções no mercado, entre Machine Learning, Inteligência Artificial, Indústria 4.0 e soluções em Cloud.Na Reply valorizamos a inclusão e diversidade em toda a sua multiplicidade.O Que Você Pode EsperarAmbiente de ponta / Inovação no DNA - Projetos desafiantes ao lado de especialistas específicos.Atuamos com as mais avançadas frentes de mercado IA, Cloud, Machine Learning e Indústria 4.0 no seu dia a dia.Empresa global - Presente em 18 países, conectando equipes e tecnologias emergentes.Parcerias estratégicas - Alianças com Microsoft, Oracle, AWS e SAP.Formação contínua - Desconto e parceria com as melhores universidades e plataformas Tech do Brasil.Idiomas sem barreiras -Condições especiais em plataformas de ensino de idiomas.Sobre a VagaAtuação remota!!A cultura de dados é o motor que impulsiona as inovações em todas as áreas do Inter. Como Cientista de Dados, sua missão irá muito além dos números:você terá o desafio de traduzir necessidades complexas de negócio em modelos preditivos e soluções inteligentes. Com atuação estratégica, você será protagonista na evolução do nosso ecossistema de produtos financeiros e digitais, gerando um impacto direto e em larga escala na vida dos nossosclientes.RequisitosPrincipais atividades:Conduzir análises exploratórias de grandes volumes de dados transacionais e comportamentais para descobrir insights acionáveis e oportunidades de negócio.Construir e implementar modelos de machine learning e deep learning que resolvem problemas reais como detecção de fraudes, sistemas de recomendação, análise de risco de crédito, propensão de compra, previsão de churn, dentre outros.Validar hipóteses através de experimentos controlados usando metodologias de teste A/B e análise estatísticaColaborar com product owners e engenheiros para traduzir problemas de negócio em soluções analíticas robustas e escaláveis.Habilidades EsperadasMachine Learning: Experiência em modelos de machine learning em cenários produtivos, compreendendo os desafios da criação de soluções em cenários reais e de grande escala.Programação: Proficiência em Python com bibliotecas como pandas, numpy e matplotlib. Experiência em SQL para manipulação de grandes volumes de dados.Conhecimento em Spark para processamento distribuído é um diferencial.Estatística: Base sólida em estatística descritiva e inferencial, testes de hipóteses, análise de variância e conceitos de probabilidade. Conhecimento em metodologias de experimentação A/B.Data Mining: Capacidade de explorar e extrair insights de datasets complexos, identificar padrões e anomalias, e trabalhar com dados estruturados e semi-estruturados de diferentes fontes.Data Storytelling: Habilidade para comunicar resultados técnicos e insights através de apresentações claras e visualizações eficazes para audiências diversas, traduzindo descobertas complexas em recomendações acionáveis.BenefíciosCartão flexível Swile pra você usar como quiser (VA e VR)Totalpass ou GympassApoio à Saúde Mental - Conexa saúdePlano de Saúde BradescoPlano Odontológico BradescoParticipação nos LucrosAuxílio-Creche para nossas mamãesIncentivo a certificaçõesPalestras e Webinars especiaisPrograma RAF de bonificação por indicaçõesSeguro de VidaDesconto Open EnglishPresente de aniversárioParcerias com UniversidadesShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4436866939,2026-09-15
Cientista de dados Pleno,Nio,"São Paulo, São Paulo, Brazil",2 weeks ago,"Na Nio, acreditamos que a tecnologia conecta pessoas e transforma o futuro. Somos uma empresa inovadora e focada em excelência, operando com uma cultura dinâmica e colaborativa. Nosso time trabalha com autonomia, paixão e compromisso, sempre em busca dos melhores resultados.Estamos buscando um(a) Data Scientist para integrar nosso time de dados, com foco em transformar dados complexos em insights acionáveis que orientem decisões estratégicas do negócio.Responsabilidades e atribuiçõesDesenvolver e manter modelos analíticos e preditivos em Python, desde a exploração dos dados até o deploy em produção.Trabalhar próximo às áreas de negócio para entender problemas, formular hipóteses e comunicar descobertas de forma clara e objetiva.Garantir a qualidade, reprodutibilidade e escalabilidade das soluções entregues.Analisar e interpretar grandes volumes de dados para identificar padrões e tendências.Propor e implementar soluções inovadoras para desafios de negócio utilizando técnicas de ciência de dados.Requisitos e qualificaçõesFluência em Python para análise de dados e modelagem (pandas, scikit-learn, statsmodels ou similares).Sólida base em estatística — testes de hipótese, distribuições, regressão, inferência.Capacidade de estruturar problemas ambíguos e propor soluções com autonomia.Boa comunicação para traduzir resultados técnicos para públicos não técnicos.Diferenciais: Familiaridade com ambientes cloud (GCP, AWS ou Azure).Experiência com experimentos A/B e causalidade.Formação superior em Ciência da Computação, Engenharia, Estatística, Matemática ou áreas correlatas.Pós-graduação ou mestrado em Ciência de Dados ou áreas afins (desejável).Informações adicionaisBenefícios:Vale Alimentação e/ou RefeiçãoVale TransporteAssistência MédicaAssistência OdontológicaSeguro de VidaPrevidência PrivadaPrograma de participação nos resultados (PPR)Auxílio FarmáciaAuxílio crecheFlexibilidade de horárioClube de Vantagens V.talLicença maternidade estendida (6 meses)Licença paternidade estendida (20 dias)O FUTURO PASSA POR AQUI E É COM VOCÊ QUE IREMOS CONSTRUÍ-LONós somos a V.tal, uma empresa que nasceu com o propósito de viabilizar a conexão com o mundo digital transformando a vida das pessoas.Trabalhamos para ajudar a incluir o Brasil no topo da lista dos países mais digitalizados do mundo, promovendo a inclusão digital, impulsionando novos negócios e estimulando o desenvolvimento regional.E isso é possível porque já nascemos com a maior rede de fibra ótica do Brasil e com um time que faz acontecer. Somos uma rede neutra, compartilhada com operadoras, provedores e parceiros de todos os tamanhos e regiões. E isso nos enche de orgulho. Toda essa robustez nos permite oferecer abrangência e capilaridade para os nossos clientes irem mais longe, otimizando seus investimentos.NOSSO TIMESomos conectados, ágeis e direcionados pelo excelente resultado. Nosso ambiente de trabalho é leve porque é formado por pessoas que colaboram entre si, confiam umas nas outras e vibram por cada conquista. Aqui nós não damos desculpas, buscamos a solução. É com essa equipe de alta performance que trabalhamos diariamente para incluir o Brasil no topo da lista dos países mais digitalizados do mundo, promovendo a inclusão digital, o desenvolvimento econômico e social das pessoas.CONFIRA OS NOSSOS PRINCÍPIOSJogamos limpo, confiamos uns nos outros.Evolução e aprendizado constante é nosso mantra. Sem aprendizado, não há evolução.Somos obcecados pela excelência e alta performance. A busca pelo resultado acontece diariamente em cada decisão.Work hard, play hard! Somos focados e temos um ambiente saudável.SE IDENTIFICOU COM A NOSSA PROPOSTA? ENTÃO VEM CONSTRUIR O FUTURO COM A GENTE HOJE!Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4459251630,2026-09-15
Cientista de Dados SR | Políticas de Desconto,Grupo Recovery,"São Paulo, São Paulo, Brazil",1 month ago,"A Recovery é uma empresa de cobrança do grupo Itaú. Buscamos um(a) Cientista de Dados Sênior para atuar em Políticas de Descontos da área de Cobrança: da modelagem preditiva à geração de inteligência de negócio, passando por experimentação, simulação de impacto e apresentação de resultados para lideranças. O(a) profissional será peça-chave na defesa dos interesses da área, agregando valor e segurança aos negócios por meio de modelos estatísticos, estudos analíticos e recomendações estratégicas que sustentam a tomada de decisão.Todas as vagas publicadas são abertas para pessoas com deficiência. A Recovery valoriza a diversidade e está em busca da construção de um ambiente mais inclusivo. Aqui todos os candidatos são bem-vindos!O Que Seria Bacana Você TerGraduação em Estatística, Engenharia, Matemática, Administração ou outros cursos de exatas;Experiência com desenvolvimento de modelos estatísticos e de machine learning (regressões, XGBoost, Explainable AI);Domínio em Python, SQL e Spark, com experiência em Databricks;Conhecimento em estatística aplicada (testes de hipótese, causalidade, significância) e desenho de experimentos (testes A/B e multivariados);Vivência com políticas de crédito e/ou cobrança, e estudos de mercado voltados à resolução de dores do negócio;Habilidade para transformar análises técnicas em recomendações claras para públicos executivos.O Que Você Terá Que FazerDesenvolver e evoluir modelos estatísticos e de machine learning para apoiar decisões de cobrança;Criar e manter reports e rotinas de acompanhamento analítico dos modelos e estratégias em produção;Conduzir estudos analíticos e ad hoc sobre campanhas, políticas e resultados de testes, indo além da modelagem para gerar inteligência de negócio;Planejar e executar testes de hipótese e experimentações (ex.: protesto, negativação, testes A/B e multivariados) para validar estratégias;Definir e otimizar estratégias de desconto, alocação de públicos e parâmetros de tratamento;Realizar simulações de performance, análises de impacto e retroanálises de ações anteriores;Extrair e manipular grandes volumes de dados (Big Data), com uso de Spark e Databricks;Acompanhar comitês executivos e apresentar resultados, análises e recomendações para lideranças;Identificar tendências de mercado e oportunidades de melhoria contínua nos processos analíticos.O que oferecemos de principais benefícios para os nossos RecLovers:Vale Alimentação ou refeição no valor de R$1.260 por mês, inclusive no mês das suas férias;Assistência médica e odontológica estendida aos dependentes;Participação nos Lucros e Resultados;Seguro de vida;Acesso à plataforma Udemy para seu desenvolvimento!Quer saber o que mais temos de legal por aqui? Dá uma olhada!Estimulamos que o nosso time esteja sempre em movimento, para isso temos por aqui o Well Hub para Reclovers e, para Reclovers e dependentes, também temos a opção do Totalpass;Day off no mês do seu aniversário e sorteio de vale presente para os aniversariantes do mês;Nas sextas-feiras o nosso o expediente se encerra as 16h;Vestimenta Casual (todos os dias): aqui você pode ser quem é! ;)Disponibilizamos frutas no escritório;Auxílio Internet de R$ 100,00 – Disponibilizado mensalmente;Somos uma empresa cidadã! Licença maternidade e paternidade estendida para nossos Reclovers: 6 meses para mamães e 20 dias para os papais;Auxílio-creche para as mamães;Fique OK – Programa de apoio social para orientações através de profissionais como: psicólogo, assistente social, advogado, nutricionista, consultor financeiro, consultor pet, fisioterapeuta e personal trainer;Estamos trabalhando em modelo híbrido e nosso escritório fica no coração de São Paulo, a Avenida Paulista!Quer ser parte do nosso time? Vem, todos juntos fazemos a diferença!Regime De ContrataçãoCLTDepartamentoPolíticas e OfertasShow moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4452145144,2026-09-15
Cientista de Dados Sênior (Híbrido),CRMBonus,"São Paulo, São Paulo, Brazil",3 weeks ago,"Nossa área de DadosPara nós do time de Dados da CRMbonus, senioridade não significa apenas maior domínio técnico. Esperamos alguém que tenha autonomia para receber um problema de negócio ainda pouco estruturado, ajudar a formular as perguntas corretas, definir a abordagem analítica, desenvolver a solução e conduzir a discussão dos resultados com os stakeholders.O sucesso nessa posição não será medido apenas pela performance dos modelos, mas pela capacidade de transformar Data Science emdecisões melhores e resultados concretos para o negócio.Estamos em busca de um(a) novo(a) piloto para compor nosso time!Buscamos uma pessoa Cientista de Dados Sênior para transformar dados em soluções que apoiem decisões. Essa pessoa terá papel importante no desenvolvimento de modelos preditivos e soluções de Machine Learning, atuando desde a compreensão do problema de negócio e exploração dos dados até a construção, validação, implementação e acompanhamento dos modelos em produção.Mais do que desenvolver bons modelos, buscamos alguém capaz de entender o contexto por trás dos dados, questionar, propor soluções e comunicar resultados de forma clara para diferentes públicos!Como você vai pilotar com a gente:Traduzir problemas e oportunidades de negócio em problemas analíticos e soluções de Data Science.Desenvolver, testar e evoluir modelos preditivos e de Machine Learning.Realizar análises exploratórias, feature engineering, seleção de variáveis e experimentação de diferentes abordagens de modelagem.Definir métricas adequadas para avaliação dos modelos, considerando tanto performance técnica quanto impacto para o negócio.Trabalhar com grandes volumes de dados utilizando Databricks, Spark e SQL.Estruturar experimentos e análises para validar hipóteses e mensurar resultados.Acompanhar a performance dos modelos após sua implementação, identificando oportunidades de melhoria e necessidade de retreinamento.Trabalhar em parceria com Engenharia de Dados, Analytics, Produto, Tecnologia e áreas de negócio.Apresentar análises, resultados e recomendações de maneira simples e objetiva, inclusive para públicos não técnicos.Participar das discussões com as áreas desde a definição do problema, evitando uma atuação restrita ao recebimento e execução de demandas.Contribuir para boas práticas de desenvolvimento, documentação, versionamento, reprodutibilidade e governança dos modelos.Apoiar tecnicamente outros profissionais do time, compartilhando conhecimento e elevando a maturidade de Data Science da área.Pra largar na frente, você precisa de:Experiência sólida com Data Science e Machine Learning, especialmente na construção de modelos preditivos.Domínio de Python e SQL.Experiência com bibliotecas e frameworks de Machine Learning, como scikit-learn, XGBoost, LightGBM ou similares.Experiência com preparação de dados, feature engineering, treinamento, validação e avaliação de modelos.Conhecimento sólido de estatística aplicada e métricas de avaliação de modelos.Experiência trabalhando com grandes volumes de dados.Experiência com Databricks e Apache Spark/PySpark.Conhecimento de práticas de MLOps e ciclo de vida de modelos, incluindo versionamento, deploy e monitoramento.Capacidade de estruturar experimentos e avaliar o impacto das soluções desenvolvidas.Capacidade de conversar com áreas não técnicas, entender suas dores e transformar questões de negócio em problemas analíticos bem definidos. Deve conseguir explicar análises e modelos complexos de maneira simples, objetiva e orientada à decisão.Conforto para trabalhar em um ambiente dinâmico, lidar com ambiguidades, mudanças de prioridade, hipóteses que não se confirmam e problemas que exigem investigação e diferentes tentativas até chegar a uma solução.Não apenas executar uma demanda, mas questionar premissas, investigar os dados e buscar entender o problema antes de propor uma solução.Postura colaborativa, disposição para construir soluções em conjunto e capacidade de trabalhar de forma integrada com Data Science, Analytics, Engenharia de Dados, Produto, Tecnologia e áreas de negócio.Diferenciais que turbinarão sua performance:Experiência com arquitetura Lakehouse e Delta Lake.Experiência com modelos de propensão, recomendação, segmentação, churn, previsão ou otimização.Conhecimento de experimentação, testes A/B e inferência causal.Experiência com ambientes de varejo, CRM, fidelização, marketing ou comportamento de consumidores.Experiência colocando modelos em produção e acompanhando seu impacto ao longo do tempo.Conhecimento de aplicações de IA Generativa e LLMs.Por que correr com a gente?Ambiente colaborativo e de alta performance;Liberdade para criar e testar;Time apaixonado por tecnologia e desafios;Crescimento na velocidade máxima.Aqui, os benefícios são seu combustível para ir mais longe:Assistência médica (com coparticipação) Porto Seguro - Prata ou Unimed (para colaboradores região do interior de SP);Assistência odontológica Porto Seguro;Vale-refeição ou alimentação (R$1.100,00);Auxílio Mobilidade;Parceria com TotalPass;Seguro de vida;Day off no aniversárioConexa (Psicologia viva);Auxílio creche (para filhos com até 5 anos e 11 meses de idade);Bônus alinhado às metas da companhia;Vale Bônus de R$250,00 todo mês em nosso app.Escritório moderno que estimula a criatividade e produtividade com ambientes para lanches, salas de jogos, mesas de bilhar, puffs para relaxar, mercadinho e outras coisas.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4456031086,2026-09-15
Senior Data Scientist (Credit & Risk),klavi,"São Paulo, São Paulo, Brazil",1 week ago,"DescriçãoEstamos em busca de um(a) Cientista de Dados Sênior para atuar no desenvolvimento das soluções a partir de dados de Open Finance. É uma posição técnica e mão na massa, com forte profundidade em modelagem estatística e senso analítico exploratório (EDA), responsável por transformar dados transacionais e comportamentais de Open Finance em variáveis, scores e decisões de crédito de alto poder preditivo para instituições financeiras. Atuará como referência técnica da área, de forma colaborativa com os times de Soluções, Comercial, Produto e Engenharia de Dados.Responsabilidades e atribuiçõesConstruir e evoluir features a partir de dados brutos de Open Finance (transações, fluxo de caixa, estimativa de renda, comportamento financeiro), maximizando poder preditivo e explicabilidade das variáveis.Executar rotinas de backtest e monitoramento de performance dos modelos (KS, Gini, PSI, curvas ROC, calibração), garantindo estabilidade e aderência ao longo do tempo e propondo retreinamento quando necessário.Conduzir análises exploratórias de dados (EDA) sobre dados de Open Finance para identificar padrões de risco, oportunidades de negócio e novas frentes de valor.Traduzir resultados e limitações de modelos em recomendações acionáveis para lideranças internas e clientes.Atuar de forma próxima ao time de Engenharia de Dados na implementação, operacionalização e monitoramento de modelos e produtos de dados.Requisitos e qualificaçõesFormação em Ciência de Dados, Estatística, Matemática, Computação ou áreas correlatas.Experiência sólida como Cientista de Dados, com forte atuação em risco de crédito.2+ anos de experiência em instituições financeiras (ou contextos similares de dados em escala), com atuação relevante em risco de crédito.Experiência prática e comprovada em modelagem de crédito e/ou fraude (scoring, probabilidade de default, detecção de fraude), incluindo apoio à definição de política de crédito.Domínio de metodologias de validação e backtest de modelos (KS, Gini, PSI, estabilidade populacional, calibração, monitoramento de drift).Forte senso analítico e experiência prática em análise exploratória de dados (EDA) para geração de insights de negócio.Proficiência avançada em Python, SQL, Spark, e bibliotecas de modelagem estatística/ML (ex.: scikit-learn, XGBoost, statsmodels).Inglês avançado a fluente.Disponibilidade para trabalhar em modelo híbrido (3 vezes por semana no escritório) em São Paulo (Av. Paulista – estação Brigadeiro).BenefíciosPlano de Saúde, Plano Odontológico e Seguro de Vida;Vale Refeição, Alimentação e Auxílio Home Office;Licença Parental estendida: a licença maternidade é de 6 meses e a licença parental é de 30 dias;Auxílio Creche;Incentivo a Educação;Wellhub;Day Off aniversário;Chat GPT Pro;Bônus anual.Show moreShow less",N/A,On-site/Hybrid,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4461931180,2026-09-15
Senior Data Scientist - Remote Work | REF#303846,BairesDev,"São Paulo, São Paulo, Brazil",6 days ago,"At BairesDev®, we've been leading the way in technology projects for over 15 years. We deliver cutting-edge solutions to giants like Google and the most innovative startups in Silicon Valley.Our diverse 4,000+ team, composed of the world's Top 1% of tech talent, works remotely on roles that drive significant impact worldwide.When you apply for this position, you're taking the first step in a process that goes beyond the ordinary. We aim to align your passions and skills with our vacancies, setting you on a path to exceptional career development and success.Senior Data Scientist at BairesDevIn this role, you'll apply statistical modeling and feature engineering to cybersecurity and vulnerability-risk data. You'll build analytical pipelines in Python and SQL that turn raw security data into actionable insights. This is your opportunity to apply core data science skills to a high-stakes domain, working closely with engineering and leadership teams to improve how risk is understood and prioritized.What You'll DoApply statistical modeling and feature engineering to cybersecurity and vulnerability-risk data.Build analytical pipelines using Python and SQL for large-scale data analysis.Improve risk prioritization through data-driven modeling and insights.Communicate findings clearly to both engineering and leadership audiences.What We Are Looking For5+ years of experience in data science or quantitative analytics.Strong proficiency in Python and SQL for building analytical pipelines.Experience with statistical modeling and feature engineering.Background applying data science to cybersecurity or risk-related domains.Strong communication skills for both technical and leadership audiences.Advanced proficiency in English.How we do make your work (and your life) easier:100% remote work (from anywhere).Excellent compensation in USD or your local currency if preferredHardware and software setup for you to work from home.Flexible hours: create your own schedule.Paid parental leaves, vacations, and national holidays.Innovative and multicultural work environment: collaborate and learn from the global Top 1% of talent.Supportive environment with mentorship, promotions, skill development, and diverse growth opportunities.Join a global team where your unique talents can truly thrive and make a significant impact!Apply now!#BD-PRIO-2026Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4464693762,2026-09-15
Grupo QuintoAndar | Senior Data Scientist (Women Applicants Only),QuintoAndar,"São Paulo, São Paulo, Brazil",2 hours ago,"Why is this a diversity-focused position for women?At QuintoAndar Group, we are committed to promoting gender diversity across our teams. We want to see more women in strategic positions within our technical teams, and we believe we can achieve this through intentional opportunities and actions. This is part of a larger plan to strengthen an equitable culture across multiple aspects. It is worth noting that for this vacancy, our selection process has not undergone any changes in terms of stages or evaluation methods.About Grupo QuintoAndarWe are QuintoAndar Group, Latin America's largest real estate ecosystem. Guided by the purpose of helping people love where they live, we develop technology and solutions that simplify the entire housing journey, from renting to buying and selling.Operating in 6 countries (Brazil, Mexico, Argentina, Peru, Ecuador, and Panama) along with a tech hub in Portugal, we bring together over 3,100 people united by the challenge of transforming the industry. Backed by global investors such as SoftBank, General Atlantic, and Kaszek, we have raised over $755 million and are valued at $5.1 billion.We lead the market's transformation by pioneering the large-scale application of Artificial Intelligence in real estate. Our platforms accumulate over 50 million monthly visits, managing more than 350,000 active rental contracts and processing R$ 20 billion annually.If you are looking to solve complex problems with autonomy, cutting-edge technology, and massive scale impact, come on in—make yourself at homeHere, you will work with top professionals in the market, in an environment that breathes innovation, collaboration, and high performance. To learn more about our story, visit: https://grupoquintoandar.com/pt/.Location & Remote WorkOur technology team operates under a ""remote-first"" model, which means we work from home and can live anywhere in Brazil. We also offer the option of working from our São Paulo offices or partner coworking spaces, up to twice a week.Hiring Process StagesThe stages of our hiring processes aim to assess your experiences and allow you to meet our teams and explore career opportunities. They are structured as follows:ApplicationInterview with RecruiterTech ScreeningTechnical Interview with Data TeamOfferAbout the AreaIn our Data Science team, you'll have the chance to work as a part of our product squads delivering features that enrich our product and a first class experience that we are known for. You'll work alongside brilliant minds, with different skills: Product Managers, Designers, UX Writers, Data Scientists, Machine Learning Engineers, Software Engineers, etc. Be prepared for the job of your life - hard challenges, high expectations, intelligent life at work, meaningful conversations, outstanding productivity.Some of the specific problems we work in the Data Science team include search and recommendation systems; customer experience enhancement using ML such as in automatic routing of tickets; pricing, liquidity and credit models; building a platform that enables us to develop and deploy all those solutions.Note: This is a senior position. We expect you to have at least 3+ years of experience applying data science and creating machine learning models. If you have the skills, but are starting your journey in Data Science, please apply to the Data Scientist job instead.ResponsibilitiesArchitect, develop and deploy machine learning systems to production. The main use cases are related to chatbots and search.Design and execute experiments.Analyze a wide variety of data (structured and unstructured, observational and experimental) to improve current models or create new onesApply the scientific method to develop LLM-powered applications, including testing different prompts, exploring and understanding LLM capabilities, evaluating agents and prompts, assessing AI application guardrails, and building PoCs to validate the feasibility of generative AI for product features.Participate actively in discussions and decisions regarding the whole Data Science chapter (Guilds, Design Reviews, Demos, etc.)What we are looking for:People that are seeking to learn and deliver real impact through Data ScienceExpert knowledge of machine learning concepts: regression and classification, clustering, neural networks, feature selection, cross-validation, curse of dimensionality, bias-variance tradeoff, model explainability, etc.;Good understanding of the engineering challenges to deploy machine learning systems to production;Proficiency in Python;Some knowledge or experience with Deep LearningExperience with technical advice for other data scientists (technical leadership);Excellent written and verbal technical communication skills. We're looking for someone who loves Data Science & Machine Learning and is willing to share his/her knowledge with the other members of the Data Science Chapter;Good English skills (verbal and written) is mandatory.You'll stand out if you:Have a MSc. (or Undergrad + intense experience) in machine learning, data science, information retrieval, ranking systems, recommender systems, natural language processing or other relevant fields.Have experience with applied generative AI: AI agents, prompt engineering, LLMs finetuning (lora, qlora, peft), LLM routing, LLM monitoring, LLM guardrailsHave experience working at fast-growing startups.ImportantOur hiring process starts with the application! If you truly want to be part of our team, please complete this step of the process. We analyze all candidates individually and provide feedback to all applicants.All communication will be conducted via email, so please stay tuned for our messages and release the domain @quintoandar.com.br to ensure our emails are not sent to spam.BenefitsCompetitive salaryProfit sharingMeal allowanceHealth insuranceDental planLife insuranceChildcare subsidy and Atypical Parenthood subsidyWellhubHome office allowanceEmployee assistance program (mental health, social, legal, and financial support)Extended parental leaveDay off on birthday, Mother's Day, and Father's DayBenefits Club (discounts on everyday services)Discounts at educational institutionsReading kit for children – PlayKidsDiversity & Inclusion at Grupo QuintoAndarWe value diversity and want everyone to feel welcome here, regardless of their age, gender identity, sexual orientation, race, color, ethnicity, origin, disability, religion, or any other characteristic. All our job openings are open to all individuals!You'll notice there are some diversity questions in the application form. For affirmative action roles, this information may be used to verify your alignment with the target audience for the opportunity. In such cases, it may be used for elimination purposes. For non-affirmative action roles, this data will be used anonymously, exclusively to monitor and improve our inclusion practices in the hiring process, and will have no impact on your application.Privacy and Data ProtectionThe Grupo QuintoAndar operates in compliance with privacy and data protection laws, including, but not limited to, the Brazilian General Personal Data Protection Law (LGPD) (Law No. 13,709/2018), and ensures the security of your data. To learn more, please access our Privacy Notice for Candidates. For questions or to exercise your rights as a data subject, please contact us through our Service Channel.Show moreShow less",N/A,Remote,https://www.linkedin.com/jobs-guest/jobs/api/jobPosting/4440080912,2026-09-15
